Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
26.06.2019,26620,26700,26800,26420,"268,81K",-0.002996254681648
25.06.2019,26620,26900,27020,26560,"156,91K",-0.010408921933086
24.06.2019,26980,27360,27440,26900,"139,32K",-0.013888888888889
21.06.2019,27220,27300,27520,27160,"284,95K",-0.002930402930403
20.06.2019,27300,27440,27840,27220,"295,91K",-0.005102040816327
19.06.2019,27240,27160,27560,27080,"310,82K",0.002945508100147
18.06.2019,27260,26700,27500,26520,"241,41K",0.020973782771536
17.06.2019,26860,26780,26920,26500,"279,09K",0.002987303958178
14.06.2019,26620,27100,27160,26400,"304,25K",-0.017712177121771
13.06.2019,27240,27300,27580,27160,"229,66K",-0.002197802197802
12.06.2019,27380,27300,27580,27120,"238,23K",0.002930402930403
11.06.2019,27560,27780,27900,27500,"173,46K",-0.007919366450684
10.06.2019,27760,27260,27880,27260,"224,51K",0.018341892883346
07.06.2019,27300,27220,27540,27100,"252,50K",0.002939015429831
06.06.2019,27080,26760,27320,26740,"281,74K",0.011958146487295
05.06.2019,26800,26640,27220,26540,"376,40K",0.006006006006006
04.06.2019,26680,26540,26920,26180,"443,81K",0.005275056518463
03.06.2019,26360,26020,26360,25780,"306,37K",0.013066871637202
31.05.2019,26160,26140,26280,26040,"244,46K",0.000765110941086
30.05.2019,26200,26800,26960,26140,"432,54K",-0.022388059701493
29.05.2019,26780,27340,27420,26500,"259,19K",-0.020482809070958
28.05.2019,27520,27420,27580,27180,"190,13K",0.0036469730124
27.05.2019,27380,27540,27640,27100,"199,65K",-0.005809731299927
24.05.2019,27480,27700,27840,27320,"322,02K",-0.007942238267148
23.05.2019,27440,27720,27920,27220,"354,97K",-0.01010101010101
22.05.2019,27780,27560,27960,27260,"318,11K",0.007982583454282
21.05.2019,27400,27020,27480,26860,"361,16K",0.014063656550703
20.05.2019,26840,28000,28000,26840,"260,06K",-0.041428571428572
17.05.2019,27900,27820,28120,27740,"245,24K",0.002875629043853
16.05.2019,27920,28000,28180,27360,"406,59K",-0.002857142857143
15.05.2019,28060,28480,28480,27160,"532,36K",-0.014747191011236
14.05.2019,28220,28280,28440,27420,"673,61K",-0.002121640735502
13.05.2019,28140,29500,29500,28080,"714,59K",-0.046101694915254
10.05.2019,30520,31800,32540,29820,"603,51K",-0.040251572327044
09.05.2019,31660,32480,32480,31580,"247,19K",-0.025246305418719
08.05.2019,32500,31940,32600,31940,"150,61K",0.017532874139011
07.05.2019,32100,31960,32840,31960,"316,33K",0.004380475594493
06.05.2019,31900,32600,32900,31540,"389,76K",-0.021472392638037
03.05.2019,33020,33120,33360,32900,"263,31K",-0.003019323671498
02.05.2019,33300,33400,33500,33100,"262,11K",-0.002994011976048
30.04.2019,33480,33120,33480,33020,"156,91K",0.010869565217391
29.04.2019,33120,33200,33600,32840,"175,92K",-0.002409638554217
26.04.2019,33260,33300,33620,33020,"220,05K",-0.001201201201201
25.04.2019,33260,32940,33280,32760,"217,28K",0.009714632665452
24.04.2019,32720,32880,32900,32500,"100,49K",-0.004866180048662
23.04.2019,32840,32540,32980,32140,"144,18K",0.009219422249539
18.04.2019,32540,32540,32640,32360,"200,19K",0
17.04.2019,32800,32460,32880,32460,"213,17K",0.010474430067776
16.04.2019,32640,32640,32840,32460,"249,99K",0
15.04.2019,32600,32240,32600,32120,"307,08K",0.011166253101737
12.04.2019,32060,31860,32240,31780,"229,99K",0.006277463904583
11.04.2019,31860,31620,32040,31620,"216,94K",0.007590132827324
10.04.2019,31620,31320,31680,31280,"223,30K",0.009578544061303
09.04.2019,31460,31360,31860,31220,"373,17K",0.003188775510204
08.04.2019,31400,31260,31460,31060,"209,88K",0.004478566858605
05.04.2019,31200,30960,31280,30840,"290,55K",0.007751937984496
04.04.2019,30960,30800,30960,30620,"306,08K",0.005194805194805
03.04.2019,30920,30280,30980,30100,"462,62K",0.02113606340819
02.04.2019,30100,29660,30280,29500,"498,65K",0.014834794335806
01.04.2019,29600,29120,29680,29080,"354,45K",0.016483516483517
29.03.2019,29080,28480,29080,28320,"273,36K",0.021067415730337
28.03.2019,28280,28440,28540,28180,"114,62K",-0.005625879043601
27.03.2019,28280,28540,28760,28100,"249,55K",-0.009110021023125
26.03.2019,28620,28680,28700,28100,"180,87K",-0.002092050209205
25.03.2019,28400,28500,28640,28220,"139,95K",-0.003508771929825
22.03.2019,28700,29120,29480,28600,"253,41K",-0.014423076923077
21.03.2019,29180,28500,29200,28420,"403,67K",0.023859649122807
20.03.2019,28400,28720,28720,28260,"129,74K",-0.011142061281337
19.03.2019,28720,28400,28720,28260,"142,33K",0.011267605633803
18.03.2019,28340,28600,28740,28320,"121,60K",-0.009090909090909
15.03.2019,28560,28340,28560,28240,"364,03K",0.007762879322512
14.03.2019,28360,28000,28360,27820,"148,75K",0.012857142857143
13.03.2019,27900,28280,28600,27720,"251,30K",-0.013437057991514
12.03.2019,28320,27780,28360,27600,"267,27K",0.019438444924406
11.03.2019,27580,27560,27660,27140,"119,54K",0.000725689404935
08.03.2019,27400,27620,27840,27320,"184,43K",-0.007965242577842
07.03.2019,27920,28320,28320,27720,"157,51K",-0.014124293785311
06.03.2019,28320,28400,28580,28220,"151,78K",-0.002816901408451
05.03.2019,28600,28420,28680,28140,"150,19K",0.006333567909923
04.03.2019,28340,28540,28840,28260,"153,75K",-0.007007708479327
01.03.2019,28500,28620,28760,28460,"137,93K",-0.0041928721174
28.02.2019,28500,28120,28580,28040,"302,88K",0.013513513513514
27.02.2019,28380,28820,28820,28140,"159,98K",-0.015267175572519
26.02.2019,28740,28520,29040,28520,"153,11K",0.007713884992987
25.02.2019,28800,28520,28860,28260,"190,09K",0.009817671809257
22.02.2019,28420,28460,28740,28300,"93,85K",-0.001405481377372
21.02.2019,28640,28580,28820,28460,"105,59K",0.002099370188943
20.02.2019,28540,28700,28860,28420,"161,23K",-0.005574912891986
19.02.2019,28680,29220,29220,28540,"212,61K",-0.018480492813142
18.02.2019,29120,28760,29400,28740,"370,39K",0.012517385257302
15.02.2019,28700,28500,29240,28280,"434,90K",0.007017543859649
14.02.2019,28580,27220,29000,27220,"788,07K",0.049963262307127
13.02.2019,26980,28340,28640,26840,"416,03K",-0.047988708539167
12.02.2019,28200,28120,28260,28060,"104,83K",0.002844950213371
11.02.2019,27880,27300,27980,27240,"117,99K",0.021245421245421
08.02.2019,27420,27740,28000,27420,"94,62K",-0.01153568853641
07.02.2019,27900,28000,28380,27880,"137,88K",-0.003571428571429
06.02.2019,28120,28020,28440,28000,"154,28K",0.003568879371877
05.02.2019,28000,28100,28300,27800,"200,49K",-0.00355871886121
04.02.2019,27960,27900,28300,27740,"159,40K",0.002150537634409
01.02.2019,27980,28240,28540,27860,"166,10K",-0.009206798866856
31.01.2019,28120,28160,28420,27880,"123,85K",-0.001420454545455
30.01.2019,28160,28420,28600,27920,"180,04K",-0.009148486980999
29.01.2019,28340,28500,28600,28220,"150,59K",-0.005614035087719
28.01.2019,28460,28360,28680,28300,"125,64K",0.003526093088858
25.01.2019,28340,28500,29000,28320,"261,64K",-0.005614035087719
24.01.2019,28320,28380,28520,28160,"103,05K",-0.002114164904863
23.01.2019,28420,28040,28520,27800,"151,04K",0.013552068473609
22.01.2019,28140,28060,28560,27920,"86,98K",0.002851033499644
21.01.2019,28160,27920,28580,27920,"99,88K",0.008595988538682
18.01.2019,28300,28300,28500,28000,"117,51K",0
17.01.2019,28080,27440,28240,27440,"121,55K",0.02332361516035
16.01.2019,27580,27640,27680,26880,"131,71K",-0.002170767004342
15.01.2019,27620,27280,27700,27020,"134,74K",0.012463343108504
14.01.2019,27200,27560,27580,27120,"100,92K",-0.013062409288824
11.01.2019,27660,27720,28000,27500,"137,10K",-0.002164502164502
10.01.2019,27660,27820,28020,27440,"226,01K",-0.005751258087707
09.01.2019,27860,27660,28500,27660,"227,41K",0.007230657989877
08.01.2019,27500,27180,27580,27100,"139,01K",0.01177336276674
07.01.2019,27220,26940,27320,26740,"135,14K",0.010393466963623
04.01.2019,27000,26000,27000,26000,"165,80K",0.038461538461539
03.01.2019,25880,26200,26300,25720,"149,77K",-0.012213740458015
02.01.2019,26340,25900,26480,25700,"208,12K",0.016988416988417
28.12.2018,26000,25560,26240,25560,"204,82K",0.017214397496088
27.12.2018,25420,25960,26180,24780,"252,95K",-0.02080123266564
21.12.2018,24920,25100,25400,24900,"794,70K",-0.007171314741036
20.12.2018,25260,25260,25500,25020,"149,79K",0
19.12.2018,25580,25180,25800,25180,"231,49K",0.015885623510723
18.12.2018,25140,25000,25700,24860,"118,35K",0.0056
17.12.2018,25160,25580,25660,24820,"176,88K",-0.016419077404222
14.12.2018,25580,26020,26100,25280,"155,19K",-0.016910069177556
13.12.2018,26140,26180,26600,26000,"83,72K",-0.001527883880825
12.12.2018,26000,25740,26240,25560,"144,02K",0.01010101010101
11.12.2018,25540,25280,25800,24840,"228,21K",0.010284810126582
10.12.2018,24940,25460,25620,24880,"253,84K",-0.020424194815397
07.12.2018,25720,25860,26240,25600,"154,62K",-0.005413766434648
06.12.2018,25460,26480,26480,25180,"310,49K",-0.038519637462236
05.12.2018,26700,26920,27080,26600,"206,83K",-0.008172362555721
04.12.2018,27160,27000,27440,26580,"179,11K",0.005925925925926
03.12.2018,26740,26600,27420,26520,"190,44K",0.005263157894737
30.11.2018,26220,26500,26500,26060,"137,75K",-0.010566037735849
29.11.2018,26440,25960,26560,25920,"189,33K",0.01848998459168
28.11.2018,25780,26200,26260,25740,"112,62K",-0.016030534351145
27.11.2018,26060,26480,26600,25720,"172,73K",-0.015861027190332
26.11.2018,26520,26480,26960,26100,"192,98K",0.001510574018127
23.11.2018,26240,25600,26360,25600,"123,91K",0.025
22.11.2018,25600,26000,26000,25520,"156,12K",-0.015384615384615
21.11.2018,25940,25980,26280,25740,"159,41K",-0.001539645881447
20.11.2018,25920,26620,26820,25760,"304,23K",-0.026296018031555
19.11.2018,27040,26720,27340,26600,"146,28K",0.011976047904192
16.11.2018,26880,26700,26880,26240,"180,10K",0.006741573033708
15.11.2018,26700,27260,27500,26420,"156,02K",-0.020542920029347
14.11.2018,27000,27140,27220,26520,"86,24K",-0.005158437730287
13.11.2018,27200,26320,27320,26320,"204,80K",0.033434650455927
12.11.2018,26200,27000,27540,26100,"316,04K",-0.02962962962963
09.11.2018,26900,27480,27680,26680,"850,53K",-0.021106259097526
08.11.2018,27500,27200,27940,27100,"428,86K",0.011029411764706
07.11.2018,27220,25600,27460,25460,"383,49K",0.06328125
06.11.2018,25320,25260,25660,25100,"127,26K",0.002375296912114
05.11.2018,25360,25500,25920,25200,"63,42K",-0.005490196078431
02.11.2018,25460,25920,26200,25380,"124,57K",-0.017746913580247
01.11.2018,25480,25360,25880,25220,"72,16K",0.004731861198738
31.10.2018,25500,25840,26200,25440,"154,82K",-0.013157894736842
30.10.2018,25480,25400,25580,25060,"76,07K",0.003149606299213
29.10.2018,25420,24560,26340,24560,"139,32K",0.035016286644951
26.10.2018,24540,24760,24800,24340,"115,78K",-0.008885298869144
25.10.2018,24860,24240,25160,24220,"130,02K",0.025577557755776
24.10.2018,24460,24580,24880,24160,"192,79K",-0.004882017900732
23.10.2018,24240,25000,25000,24240,"194,35K",-0.0304
22.10.2018,25080,25840,26120,24980,"93,42K",-0.029411764705882
19.10.2018,25640,25580,25980,25000,"224,78K",0.002345582486317
18.10.2018,25820,25740,26400,25420,"355,03K",0.003108003108003
17.10.2018,25600,25480,25900,25420,"166,47K",0.004709576138148
16.10.2018,25260,24640,25400,24400,"228,94K",0.025162337662338
15.10.2018,24560,25400,25420,24320,"161,12K",-0.033070866141732
12.10.2018,25460,25740,26000,25180,"270,49K",-0.010878010878011
11.10.2018,25180,25860,25860,25120,"309,39K",-0.026295436968291
10.10.2018,25900,26600,26780,25500,"342,92K",-0.026315789473684
09.10.2018,26500,26840,27000,26100,"229,97K",-0.012667660208644
08.10.2018,26820,27500,27600,26620,"216,17K",-0.024727272727273
05.10.2018,27480,28400,28500,27260,"150,13K",-0.032394366197183
04.10.2018,28580,28740,28860,28500,"60,69K",-0.005567153792624
03.10.2018,28960,28840,29200,28320,"93,39K",0.004160887656033
02.10.2018,28740,28600,28780,28140,"107,79K",0.004895104895105
01.10.2018,28720,28340,28880,28260,"72,37K",0.013408609738885
28.09.2018,28200,28500,29300,28020,"212,42K",-0.010526315789474
27.09.2018,28640,28300,28780,27720,"154,59K",0.012014134275618
26.09.2018,28380,28940,28940,28380,"82,99K",-0.019350380096752
25.09.2018,28840,28940,28960,28660,"85,84K",-0.003455425017277
24.09.2018,28860,28980,28980,28560,"106,32K",-0.004140786749482
21.09.2018,28980,28820,28980,28540,"159,50K",0.005551700208189
20.09.2018,28940,28780,28960,28500,"125,77K",0.005559416261293
19.09.2018,28680,28500,28820,28100,"163,11K",0.006315789473684
18.09.2018,28440,28300,28480,28100,"60,59K",0.004946996466431
17.09.2018,28260,28100,28540,27820,"73,37K",0.005693950177936
14.09.2018,27960,28320,28560,27960,"106,24K",-0.01271186440678
13.09.2018,28480,28200,28520,27860,"194,89K",0.009929078014184
12.09.2018,28400,27820,28980,27820,"198,27K",0.020848310567937
11.09.2018,27960,27740,28160,27700,"152,93K",0.007930785868782
10.09.2018,27740,27560,27960,27500,"95,45K",0.006531204644412
07.09.2018,27600,27600,27600,27200,"95,23K",0
06.09.2018,27520,26800,27720,26700,"232,16K",0.026865671641791
05.09.2018,26760,26800,27020,26480,"127,20K",-0.001492537313433
04.09.2018,26840,27200,27280,26640,"81,62K",-0.013235294117647
03.09.2018,26980,26920,27180,26800,"49,51K",0.00222882615156
31.08.2018,27120,27200,27300,26820,"166,83K",-0.002941176470588
30.08.2018,27300,26660,27440,26580,"125,63K",0.024006001500375
29.08.2018,26620,25900,26780,25900,"105,73K",0.027799227799228
28.08.2018,25940,26660,26660,25920,"123,58K",-0.027006751687922
27.08.2018,26460,26260,26540,26100,"65,73K",0.007616146230008
24.08.2018,26220,26500,26700,26140,"53,75K",-0.010566037735849
23.08.2018,26540,26320,26600,26200,"73,86K",0.008358662613982
22.08.2018,26320,26780,26800,26300,"55,54K",-0.017176997759522
21.08.2018,26780,26460,26900,26320,"106,48K",0.012093726379441
20.08.2018,26400,26500,26520,26060,"52,60K",-0.00377358490566
17.08.2018,26100,26880,26880,26040,"95,71K",-0.029017857142857
16.08.2018,26660,26700,26880,26540,"163,80K",-0.001498127340824
14.08.2018,26660,26920,26920,26420,"63,24K",-0.009658246656761
13.08.2018,26660,26440,26800,26180,"76,25K",0.008320726172466
10.08.2018,26700,27040,27040,26280,"150,21K",-0.012573964497042
09.08.2018,26900,27360,27360,26880,"116,38K",-0.016812865497076
08.08.2018,27180,27340,27580,27140,"87,72K",-0.005852231163131
07.08.2018,27200,27320,27800,27200,"148,55K",-0.004392386530015
06.08.2018,27600,26740,28300,26440,"492,22K",0.032161555721765
03.08.2018,26480,26320,26860,26240,"180,98K",0.006079027355623
02.08.2018,26340,26940,26980,26320,"112,59K",-0.022271714922049
01.08.2018,26820,26960,27160,26740,"51,29K",-0.005192878338279
31.07.2018,26940,27100,27240,26920,"71,20K",-0.00590405904059
30.07.2018,27060,27500,27500,27020,"67,06K",-0.016
27.07.2018,27160,26920,27420,26700,"163,00K",0.008915304606241
26.07.2018,26760,26480,26840,26400,"239,51K",0.010574018126888
25.07.2018,26480,26900,26920,26400,"76,73K",-0.015613382899628
24.07.2018,26780,26680,27080,26680,"70,50K",0.003748125937031
23.07.2018,26640,27300,27300,26540,"59,66K",-0.024175824175824
20.07.2018,27020,27000,27300,26760,"133,93K",0.000740740740741
19.07.2018,27060,27300,27300,26880,"79,27K",-0.008791208791209
18.07.2018,27300,27100,27420,26840,"159,65K",0.007380073800738
17.07.2018,27060,26780,27140,26500,"105,80K",0.010455563853622
16.07.2018,26720,26860,26920,26600,"59,95K",-0.005212211466865
13.07.2018,26820,26540,26860,26480,"75,83K",0.010550113036925
12.07.2018,26540,26400,26760,26300,"54,63K",0.00530303030303
11.07.2018,26280,26680,26820,26160,"65,47K",-0.014992503748126
10.07.2018,26660,26360,26960,26220,"108,00K",0.011380880121396
09.07.2018,26320,26060,26380,25980,"93,13K",0.009976976208749
06.07.2018,25980,26000,26140,25800,"106,99K",-0.000769230769231
05.07.2018,25860,25540,26080,25540,"150,64K",0.012529365700861
04.07.2018,25420,26200,26200,25240,"176,18K",-0.029770992366412
03.07.2018,26220,26440,26440,26080,"71,33K",-0.008320726172466
02.07.2018,26160,26180,26260,25940,"97,00K",-0.000763941940413
29.06.2018,26640,25940,26820,25940,"166,32K",0.026985350809561
28.06.2018,25940,26400,26540,25900,"132,97K",-0.017424242424243
27.06.2018,26400,27200,27300,26140,"366,95K",-0.029411764705882
26.06.2018,27200,27540,27640,27100,"122,63K",-0.012345679012346
25.06.2018,27200,27000,27440,26920,"197,89K",0.007407407407407
22.06.2018,27360,27440,27500,27160,"103,69K",-0.002915451895044
21.06.2018,27180,27480,27560,26940,"151,58K",-0.010917030567686
20.06.2018,27420,27540,27820,27280,"100,91K",-0.004357298474946
19.06.2018,27520,27700,27760,27260,"95,48K",-0.006498194945848
18.06.2018,27860,28000,28000,27500,"111,96K",-0.005
15.06.2018,27920,28320,28320,27920,"147,18K",-0.014124293785311
14.06.2018,28140,28040,28460,27620,"156,40K",0.003566333808845
13.06.2018,28080,28180,28400,27940,"140,64K",-0.003548616039745
12.06.2018,28200,28400,28540,28100,"95,20K",-0.007042253521127
11.06.2018,28460,27720,28540,27640,"203,53K",0.026695526695527
08.06.2018,27540,27700,27840,27220,"145,64K",-0.005776173285199
07.06.2018,27800,27840,28360,27680,"215,94K",-0.001436781609195
06.06.2018,27740,27620,28080,27620,"181,04K",0.004344677769732
05.06.2018,27720,27540,28420,27540,"274,66K",0.006535947712418
04.06.2018,27780,27880,28000,27480,"170,51K",-0.003586800573888
01.06.2018,27380,27160,28220,27140,"318,98K",0.008100147275405
31.05.2018,26820,26800,27280,26740,"350,24K",0.000746268656716
30.05.2018,26720,26960,27000,26460,"330,05K",-0.008902077151335
29.05.2018,26460,27360,27360,26460,"569,55K",-0.032894736842105
28.05.2018,27700,28540,28840,27700,"274,66K",-0.029432375613175
25.05.2018,28660,27720,28840,27680,"359,22K",0.033910533910534
24.05.2018,27820,27960,28120,27660,"168,16K",-0.005007153075823
23.05.2018,27960,28040,28140,27480,"240,04K",-0.002853067047076
22.05.2018,28060,28000,28120,27660,"199,58K",0.002142857142857
21.05.2018,27860,28260,28260,27800,"122,58K",-0.014154281670205
18.05.2018,28100,28280,28460,27560,"290,53K",-0.006364922206506
17.05.2018,28180,27880,28300,27880,"285,07K",0.010760401721664
16.05.2018,27760,28120,28380,27740,"318,42K",-0.012802275960171
15.05.2018,28240,28580,28800,28240,"229,72K",-0.011896431070679
14.05.2018,28560,29000,29200,28420,"251,12K",-0.015172413793104
11.05.2018,29280,28780,29420,28680,"351,37K",0.017373175816539
10.05.2018,28620,28200,28880,27800,"405,40K",0.014893617021277
09.05.2018,27860,27500,28120,27500,"188,00K",0.013090909090909
08.05.2018,27560,27700,28140,27200,"202,94K",-0.005054151624549
07.05.2018,28000,27400,28220,27400,"177,21K",0.021897810218978
04.05.2018,27620,27360,27680,27340,"145,95K",0.009502923976608
03.05.2018,27240,27020,27400,27000,"159,82K",0.008142116950407
02.05.2018,27160,26300,27700,26300,"438,42K",0.032699619771863
30.04.2018,26380,26420,26780,26280,"125,67K",-0.001514004542014
27.04.2018,26260,26420,26500,26100,"162,49K",-0.006056018168055
26.04.2018,26300,26100,26380,25940,"171,58K",0.007662835249042
25.04.2018,26200,26800,26820,25720,"221,37K",-0.022388059701493
24.04.2018,26800,25900,26880,25900,"260,19K",0.034749034749035
23.04.2018,25900,25800,25960,25360,"290,65K",0.003875968992248
20.04.2018,25960,26240,26340,25520,"1,04M",-0.010670731707317
19.04.2018,26260,26580,26620,26260,"216,68K",-0.012039127163281
18.04.2018,26620,27080,27080,26400,"222,36K",-0.01698670605613
17.04.2018,26860,26620,26940,26320,"159,35K",0.009015777610819
16.04.2018,26400,26920,27000,26400,"137,06K",-0.019316493313522
13.04.2018,26980,26800,27100,26800,"118,55K",0.006716417910448
12.04.2018,26800,26440,26880,26340,"83,10K",0.013615733736763
11.04.2018,26440,26240,26620,26200,"202,34K",0.007621951219512
10.04.2018,26500,26440,26620,26220,"107,29K",0.002269288956127
09.04.2018,26400,26360,26780,26240,"154,46K",0.001517450682853
06.04.2018,26360,26740,26800,26040,"187,03K",-0.014210919970082
05.04.2018,26660,26640,26960,26560,"139,48K",0.000750750750751
04.04.2018,26380,27440,27440,26240,"300,40K",-0.03862973760933
03.04.2018,27360,27200,27360,26720,"170,50K",0.005882352941176
29.03.2018,27460,26500,27900,26280,"356,56K",0.03622641509434
28.03.2018,26180,26500,26500,26020,"162,76K",-0.012075471698113
27.03.2018,26500,26740,27140,26440,"127,06K",-0.008975317875841
26.03.2018,26240,26880,26880,26180,"141,92K",-0.023809523809524
23.03.2018,26820,26540,26960,26180,"123,52K",0.010550113036925
22.03.2018,26660,27160,27360,26500,"171,87K",-0.018409425625921
21.03.2018,27280,27400,27480,27000,"144,91K",-0.004379562043796
20.03.2018,27400,27540,27960,27400,"161,01K",-0.005083514887436
19.03.2018,27420,27800,28060,27420,"140,28K",-0.013669064748202
16.03.2018,27980,28980,28980,27980,"225,53K",-0.034506556245687
15.03.2018,28800,28380,28800,28380,"160,38K",0.014799154334038
14.03.2018,28280,28700,28720,28200,"168,94K",-0.014634146341464
13.03.2018,28780,28120,28940,28100,"267,89K",0.023470839260313
12.03.2018,28120,28420,28640,28020,"97,37K",-0.010555946516538
09.03.2018,28520,27680,28600,27660,"236,17K",0.030346820809249
08.03.2018,27660,27860,27960,27420,"162,45K",-0.007178750897344
07.03.2018,27880,27020,27940,26660,"330,06K",0.031828275351592
06.03.2018,27120,26580,27440,26580,"214,55K",0.020316027088036
05.03.2018,26340,26320,26640,26160,"157,15K",0.000759878419453
02.03.2018,26440,26900,26940,26160,"221,88K",-0.017100371747212
01.03.2018,26820,27220,27500,26780,"249,18K",-0.014695077149155
28.02.2018,27320,27560,27660,27300,"153,47K",-0.008708272859216
27.02.2018,27600,27860,28100,27120,"242,09K",-0.009332376166547
26.02.2018,27860,28020,28280,27840,"123,96K",-0.005710206995004
23.02.2018,27940,27820,28040,27660,"168,17K",0.00431344356578
22.02.2018,27780,28100,28200,27540,"155,59K",-0.011387900355872
21.02.2018,28420,28860,28860,28180,"110,91K",-0.015246015246015
20.02.2018,28860,29340,29460,28820,"122,48K",-0.016359918200409
19.02.2018,29100,29740,29760,29060,"128,77K",-0.021519838601211
16.02.2018,29420,29800,30100,29120,"315,90K",-0.012751677852349
15.02.2018,29460,29500,29600,28660,"523,70K",-0.00135593220339
14.02.2018,28980,27500,29080,27380,"418,41K",0.053818181818182
13.02.2018,27440,27720,27720,27280,"129,65K",-0.01010101010101
12.02.2018,27540,27440,27720,27120,"196,55K",0.003644314868805
09.02.2018,27340,27500,27820,26880,"279,11K",-0.005818181818182
08.02.2018,27360,28560,28840,27360,"258,51K",-0.042016806722689
07.02.2018,28940,28320,29080,27820,"307,34K",0.021892655367232
06.02.2018,27740,27220,28120,26820,"408,93K",0.019103600293902
05.02.2018,27860,28120,28120,27660,"299,41K",-0.009246088193457
02.02.2018,28400,29180,29260,28320,"199,51K",-0.026730637422892
01.02.2018,29160,29320,29700,28780,"177,13K",-0.005457025920873
31.01.2018,29040,28820,30000,28820,"382,44K",0.00763358778626
30.01.2018,28780,29700,29880,28700,"463,68K",-0.030976430976431
29.01.2018,30000,30440,30440,29820,"181,27K",-0.014454664914586
26.01.2018,30280,30020,30360,29860,"312,81K",0.008660892738175
25.01.2018,29880,30200,30480,29760,"160,43K",-0.010596026490066
24.01.2018,30320,30820,30820,30320,"251,70K",-0.016223231667748
23.01.2018,30800,30780,30940,30100,"273,52K",0.000649772579597
22.01.2018,30800,30920,31000,30640,"229,02K",-0.003880983182406
19.01.2018,30700,30300,30820,30140,"225,93K",0.013201320132013
18.01.2018,30180,29960,30440,29900,"225,45K",0.007343124165554
17.01.2018,29960,29600,29980,29440,"199,60K",0.012162162162162
16.01.2018,29520,29680,29980,29400,"182,51K",-0.005390835579515
15.01.2018,29580,29960,29960,29440,"138,52K",-0.012683578104139
12.01.2018,29780,29900,30020,29520,"144,97K",-0.004013377926421
11.01.2018,29580,29720,30140,29420,"281,44K",-0.004710632570659
10.01.2018,29480,30000,30380,29360,"295,39K",-0.017333333333333
09.01.2018,30020,29200,30100,29020,"612,71K",0.028082191780822
08.01.2018,29120,28980,29160,28440,"255,74K",0.004830917874396
05.01.2018,28900,28660,28980,28420,"213,96K",0.008374040474529
04.01.2018,28660,27300,28700,27300,"420,63K",0.04981684981685
03.01.2018,27300,26900,27300,26480,"173,06K",0.014869888475837
02.01.2018,26650,26590,26670,25980,"187,67K",0.002256487401279
29.12.2017,26220,26520,26790,26220,"107,55K",-0.01131221719457
28.12.2017,26560,26740,27050,26550,"164,39K",-0.006731488406881
27.12.2017,26670,26500,26750,26110,"165,90K",0.006415094339623
22.12.2017,26650,26950,27040,26650,"127,97K",-0.01113172541744
21.12.2017,27110,27060,27210,26910,"116,15K",0.001847745750185
20.12.2017,27050,27380,27440,27030,"105,61K",-0.012052593133674
19.12.2017,27320,27400,27730,27140,"206,05K",-0.002919708029197
18.12.2017,27370,26700,27470,26700,"169,70K",0.025093632958802
15.12.2017,26910,26540,27050,26510,"230,46K",0.013941220798794
14.12.2017,26800,27070,27200,26430,"170,93K",-0.009974141115626
13.12.2017,27070,26980,27160,26840,"132,28K",0.003335804299481
12.12.2017,26980,27450,27460,26940,"131,36K",-0.01712204007286
11.12.2017,27410,27210,27950,27210,"160,28K",0.007350238882764
08.12.2017,27210,27400,27540,27210,"114,69K",-0.006934306569343
07.12.2017,27360,27390,27490,27280,"76,51K",-0.001095290251917
06.12.2017,27390,27490,27660,26840,"198,53K",-0.00363768643143
05.12.2017,27550,27740,27770,26930,"193,29K",-0.006849315068493
04.12.2017,27700,27180,27890,27180,"162,77K",0.019131714495953
01.12.2017,27140,27510,27760,27050,"222,43K",-0.013449654671029
30.11.2017,27700,27870,27930,27530,"180,85K",-0.006099748833872
29.11.2017,27860,28140,28280,27710,"85,33K",-0.009950248756219
28.11.2017,27940,27940,28180,27790,"136,30K",0
27.11.2017,28050,28670,28670,27810,"191,85K",-0.021625392396233
24.11.2017,28480,28210,28670,28200,"105,47K",0.009571074087203
23.11.2017,28340,28520,28640,27950,"134,62K",-0.006311360448808
22.11.2017,28520,28670,28700,28080,"191,19K",-0.005231949773282
21.11.2017,28590,27860,28670,27710,"211,73K",0.026202440775305
20.11.2017,27860,27060,28080,26980,"200,82K",0.029563932002956
17.11.2017,27060,26850,27380,26760,"139,15K",0.007821229050279
16.11.2017,27170,27230,27260,26870,"147,23K",-0.002203452074917
15.11.2017,27230,27990,27990,26850,"265,96K",-0.027152554483744
14.11.2017,27910,27070,28180,27070,"316,88K",0.031030661248615
13.11.2017,27170,27000,27540,26960,"300,40K",0.006296296296296
10.11.2017,26990,27090,27140,26710,"277,74K",-0.003691399040236
09.11.2017,27000,27500,27650,26700,"433,08K",-0.018181818181818
08.11.2017,27300,28390,28390,26280,"720,97K",-0.038393800634026
07.11.2017,28240,28420,28530,28130,"168,77K",-0.006333567909923
06.11.2017,28430,28310,28550,28050,"180,07K",0.004238784881667
03.11.2017,28190,28000,28220,27850,"353,67K",0.006785714285714
02.11.2017,28050,28500,28510,28020,"189,64K",-0.015789473684211
01.11.2017,28500,29150,29150,28450,"256,90K",-0.022298456260721
31.10.2017,28910,29060,29060,28730,"130,89K",-0.005161734342739
30.10.2017,28900,28630,29210,28580,"224,20K",0.009430667132379
