Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
16.03.2016,5250,5235,5270,5170,"2,44M",0.002865329512894
15.03.2016,5225,5310,5320,5225,"2,75M",-0.016007532956686
14.03.2016,5335,5360,5380,5315,"2,94M",-0.004664179104478
11.03.2016,5350,5225,5350,5190,"5,48M",0.023923444976077
10.03.2016,5160,5290,5435,5160,"4,74M",-0.024574669187146
09.03.2016,5260,5250,5315,5225,"2,79M",0.001904761904762
08.03.2016,5260,5325,5325,5220,"3,06M",-0.012206572769953
07.03.2016,5345,5350,5375,5265,"2,57M",-0.000934579439252
04.03.2016,5370,5495,5505,5350,"2,34M",-0.022747952684259
03.03.2016,5450,5450,5450,5380,"2,82M",0
02.03.2016,5410,5420,5525,5360,"3,10M",-0.001845018450185
01.03.2016,5400,5285,5400,5280,"2,19M",0.021759697256386
29.02.2016,5300,5195,5320,5160,"2,39M",0.020211742059673
26.02.2016,5240,5185,5280,5165,"2,58M",0.010607521697204
25.02.2016,5110,5120,5165,5055,"2,44M",-0.001953125
24.02.2016,5025,5270,5300,4978,"5,41M",-0.046489563567363
23.02.2016,5285,5300,5435,5265,"2,60M",-0.002830188679245
22.02.2016,5420,5275,5430,5250,"4,95M",0.027488151658768
19.02.2016,5195,5250,5350,5155,"4,90M",-0.010476190476191
18.02.2016,5235,5055,5265,5000,"6,65M",0.035608308605341
17.02.2016,4976,4808,4976,4808,"4,67M",0.034941763727122
16.02.2016,4798,4880,4900,4748,"3,27M",-0.016803278688525
15.02.2016,4848,4860,4936,4820,"5,63M",-0.002469135802469
12.02.2016,4748,4778,4862,4668,"4,01M",-0.006278777731268
11.02.2016,4670,4750,4756,4532,"5,97M",-0.016842105263158
10.02.2016,4796,4816,4918,4710,"7,69M",-0.004152823920266
09.02.2016,4730,4830,4874,4600,"7,04M",-0.020703933747412
08.02.2016,4820,5225,5250,4820,"6,25M",-0.077511961722488
05.02.2016,5155,5320,5390,5125,"5,21M",-0.031015037593985
04.02.2016,5360,5400,5470,5200,"7,75M",-0.007407407407407
03.02.2016,5315,5495,5520,5185,"6,13M",-0.032757051865332
02.02.2016,5485,5825,5850,5430,"7,66M",-0.058369098712446
01.02.2016,5825,6045,6050,5815,"4,85M",-0.036393713813069
29.01.2016,6010,6195,6215,5860,"8,64M",-0.029862792574657
28.01.2016,6090,6290,6395,6090,"8,60M",-0.031796502384738
27.01.2016,6270,6350,6425,6120,"10,38M",-0.01259842519685
26.01.2016,6005,5770,6045,5735,"5,18M",0.040727902946274
25.01.2016,5855,5850,5885,5775,"3,61M",0.000854700854701
22.01.2016,5820,5720,5870,5690,"4,88M",0.017482517482518
21.01.2016,5635,5520,5680,5450,"5,74M",0.020833333333333
20.01.2016,5485,5410,5590,5375,"5,21M",0.013863216266174
19.01.2016,5550,5450,5585,5355,"4,06M",0.018348623853211
18.01.2016,5335,5260,5395,5175,"5,17M",0.01425855513308
15.01.2016,5245,5485,5540,5220,"6,86M",-0.043755697356427
14.01.2016,5525,5580,5600,5445,"5,49M",-0.009856630824373
13.01.2016,5660,5775,5835,5640,"3,21M",-0.01991341991342
12.01.2016,5735,5710,5875,5675,"2,84M",0.004378283712785
11.01.2016,5715,5585,5825,5560,"4,37M",0.023276633840645
08.01.2016,5580,5800,5820,5580,"6,10M",-0.037931034482759
07.01.2016,5840,5740,5855,5625,"4,85M",0.017421602787457
06.01.2016,5920,6050,6050,5880,"3,98M",-0.021487603305785
05.01.2016,6065,6100,6135,5985,"3,41M",-0.005737704918033
04.01.2016,6040,6150,6175,6005,"4,29M",-0.017886178861789
30.12.2015,6265,6240,6370,6240,"2,19M",0.00400641025641
29.12.2015,6270,6170,6270,6170,"2,33M",0.016207455429498
28.12.2015,6150,6220,6290,6135,"1,93M",-0.011254019292605
23.12.2015,6250,6145,6265,6145,"3,16M",0.017087062652563
22.12.2015,6110,6095,6155,6070,"2,05M",0.002461033634126
21.12.2015,6065,6085,6180,6050,"3,16M",-0.00328677074774
18.12.2015,6060,6100,6180,6035,"3,98M",-0.00655737704918
17.12.2015,6170,6150,6300,6135,"4,77M",0.003252032520325
16.12.2015,6020,6150,6160,6010,"3,26M",-0.021138211382114
15.12.2015,6145,5925,6170,5900,"4,56M",0.037130801687764
14.12.2015,5890,6170,6170,5890,"4,84M",-0.045380875202593
11.12.2015,6180,6340,6340,6130,"5,29M",-0.025236593059937
10.12.2015,6345,6370,6465,6300,"4,74M",-0.00392464678179
09.12.2015,6410,6430,6485,6355,"3,79M",-0.003110419906687
08.12.2015,6410,6640,6640,6405,"4,06M",-0.034638554216868
07.12.2015,6640,6745,6800,6610,"3,52M",-0.015567086730912
04.12.2015,6735,6725,6770,6630,"5,52M",0.001486988847584
03.12.2015,6740,6935,6985,6625,"8,09M",-0.028118240807498
02.12.2015,6945,6905,6975,6885,"4,34M",0.005792903692976
01.12.2015,6880,6930,6985,6875,"4,33M",-0.007215007215007
30.11.2015,6910,6820,6940,6815,"3,53M",0.013196480938417
27.11.2015,6850,6955,7010,6810,"4,40M",-0.01509705248023
26.11.2015,7000,6655,7075,6650,"13,14M",0.051840721262209
25.11.2015,6640,6580,6655,6515,"3,07M",0.009118541033435
24.11.2015,6545,6710,6730,6530,"4,37M",-0.024590163934426
23.11.2015,6765,6720,6780,6640,"2,63M",0.006696428571429
20.11.2015,6730,6650,6750,6640,"3,32M",0.01203007518797
19.11.2015,6650,6690,6730,6595,"2,15M",-0.005979073243647
18.11.2015,6630,6555,6690,6535,"3,23M",0.011441647597254
17.11.2015,6600,6490,6620,6475,"2,77M",0.016949152542373
16.11.2015,6430,6385,6485,6350,"2,12M",0.007047768206735
13.11.2015,6445,6510,6540,6395,"3,29M",-0.009984639016897
12.11.2015,6540,6630,6675,6535,"3,06M",-0.013574660633484
11.11.2015,6630,6615,6730,6585,"3,52M",0.002267573696145
10.11.2015,6640,6665,6680,6565,"3,95M",-0.003750937734434
09.11.2015,6615,6660,6770,6615,"4,66M",-0.006756756756757
06.11.2015,6685,6490,6685,6450,"5,62M",0.030046224961479
05.11.2015,6500,6450,6560,6410,"3,93M",0.007751937984496
04.11.2015,6450,6480,6525,6405,"3,96M",-0.00462962962963
03.11.2015,6430,6350,6435,6315,"4,60M",0.01259842519685
02.11.2015,6360,6270,6390,6205,"5,06M",0.014354066985646
30.10.2015,6280,6265,6305,6210,"5,07M",0.002394253790902
29.10.2015,6220,6070,6245,6040,"15,41M",0.024711696869852
28.10.2015,6530,6630,6710,6440,"9,11M",-0.015082956259427
27.10.2015,6570,6795,6850,6550,"11,28M",-0.033112582781457
26.10.2015,6785,7100,7120,6720,"10,44M",-0.044366197183099
23.10.2015,7120,6990,7130,6975,"6,58M",0.01859799713877
22.10.2015,6960,6770,6960,6750,"6,74M",0.028064992614476
21.10.2015,6745,6605,6750,6595,"5,11M",0.021196063588191
20.10.2015,6600,6595,6620,6495,"2,62M",0.000758150113723
19.10.2015,6585,6520,6585,6520,"3,36M",0.009969325153374
16.10.2015,6540,6550,6560,6460,"4,75M",-0.001526717557252
15.10.2015,6495,6295,6510,6285,"8,08M",0.031771247021446
14.10.2015,6195,6210,6305,6155,"4,58M",-0.002415458937198
13.10.2015,6295,6380,6385,6220,"4,69M",-0.013322884012539
12.10.2015,6375,6565,6595,6335,"3,99M",-0.028941355674029
09.10.2015,6535,6500,6580,6470,"4,34M",0.005384615384615
08.10.2015,6440,6390,6495,6365,"4,71M",0.007824726134585
07.10.2015,6360,6385,6530,6360,"5,29M",-0.003915426781519
06.10.2015,6350,6260,6405,6245,"5,34M",0.014376996805112
05.10.2015,6250,6150,6260,6125,"4,27M",0.016260162601626
02.10.2015,6055,6035,6180,5940,"5,35M",0.003314001657001
01.10.2015,5975,6160,6235,5945,"5,58M",-0.030032467532468
30.09.2015,6090,5925,6105,5925,"6,38M",0.027848101265823
29.09.2015,5820,5645,5875,5600,"5,09M",0.031000885739593
28.09.2015,5710,5885,5970,5700,"5,45M",-0.029736618521665
25.09.2015,5995,5850,6035,5835,"5,44M",0.024786324786325
24.09.2015,5750,5935,5960,5715,"6,19M",-0.03117101937658
23.09.2015,5985,5935,6055,5855,"4,23M",0.008424599831508
22.09.2015,5900,6195,6210,5900,"6,09M",-0.047619047619048
21.09.2015,6195,6190,6215,6105,"5,08M",0.000807754442649
18.09.2015,6200,6330,6330,6190,"5,36M",-0.020537124802528
17.09.2015,6370,6410,6435,6310,"2,96M",-0.006240249609984
16.09.2015,6390,6335,6420,6320,"5,04M",0.008681925808998
15.09.2015,6300,6160,6310,6145,"4,19M",0.022727272727273
14.09.2015,6165,6220,6320,6110,"5,31M",-0.008842443729904
11.09.2015,6200,6350,6350,6200,"4,89M",-0.023622047244095
10.09.2015,6300,6370,6500,6275,"6,76M",-0.010989010989011
09.09.2015,6420,6835,6870,6370,"11,78M",-0.060716898317484
08.09.2015,6715,6600,6795,6590,"4,18M",0.017424242424243
07.09.2015,6580,6540,6595,6430,"2,04M",0.00611620795107
04.09.2015,6490,6580,6620,6455,"4,51M",-0.013677811550152
03.09.2015,6650,6445,6680,6430,"4,66M",0.031807602792863
02.09.2015,6420,6425,6540,6380,"3,24M",-0.000778210116732
01.09.2015,6405,6410,6450,6290,"3,18M",-0.000780031201248
31.08.2015,6470,6480,6525,6385,"3,68M",-0.001543209876543
28.08.2015,6540,6560,6590,6460,"4,05M",-0.003048780487805
27.08.2015,6545,6410,6555,6360,"7,19M",0.021060842433697
26.08.2015,6260,6250,6460,6175,"7,22M",0.0016
25.08.2015,6405,6100,6405,6055,"9,29M",0.05
24.08.2015,5970,6070,6180,5830,"10,58M",-0.016474464579901
21.08.2015,6300,6200,6460,6200,"6,28M",0.016129032258065
20.08.2015,6350,6515,6555,6340,"4,66M",-0.025326170376055
19.08.2015,6530,6625,6660,6530,"4,96M",-0.01433962264151
18.08.2015,6670,6690,6780,6665,"3,25M",-0.002989536621824
17.08.2015,6700,6650,6700,6560,"3,74M",0.007518796992481
14.08.2015,6600,6700,6760,6570,"4,27M",-0.014925373134328
13.08.2015,6700,6805,6845,6675,"4,81M",-0.015429831006613
12.08.2015,6715,6955,6965,6685,"7,15M",-0.03450754852624
11.08.2015,6990,7080,7175,6975,"4,06M",-0.01271186440678
10.08.2015,7125,7090,7125,7010,"3,41M",0.004936530324401
07.08.2015,7025,6955,7075,6940,"4,28M",0.010064701653487
06.08.2015,6970,7075,7120,6970,"3,58M",-0.014840989399293
05.08.2015,7125,6975,7135,6905,"5,19M",0.021505376344086
04.08.2015,6915,7055,7060,6910,"4,41M",-0.019844082211198
03.08.2015,7090,7110,7150,7025,"3,07M",-0.0028129395218
31.07.2015,7125,7130,7140,7010,"4,07M",-0.00070126227209
30.07.2015,7110,7070,7140,6950,"4,82M",0.005657708628006
29.07.2015,7010,6980,7075,6955,"5,03M",0.004297994269341
28.07.2015,6955,7000,7025,6850,"7,74M",-0.006428571428571
27.07.2015,6955,7145,7215,6955,"6,68M",-0.026592022393282
24.07.2015,7155,7320,7320,7115,"7,19M",-0.022540983606557
23.07.2015,7335,6985,7365,6970,"19,37M",0.050107372942019
22.07.2015,6815,7090,7100,6815,"14,82M",-0.038787023977433
21.07.2015,7300,7450,7515,7295,"4,80M",-0.02013422818792
20.07.2015,7450,7440,7550,7425,"5,55M",0.001344086021505
17.07.2015,7445,7405,7445,7375,"3,82M",0.00540175557056
16.07.2015,7355,7375,7550,7340,"6,23M",-0.00271186440678
15.07.2015,7400,7210,7430,7210,"4,62M",0.026352288488211
14.07.2015,7220,7240,7260,7130,"3,78M",-0.002762430939227
13.07.2015,7170,7230,7300,7085,"8,64M",-0.008298755186722
10.07.2015,7210,7145,7245,7105,"5,37M",0.009097270818754
09.07.2015,7090,6960,7160,6960,"4,94M",0.01867816091954
08.07.2015,6990,7050,7080,6900,"4,26M",-0.008510638297872
07.07.2015,6980,7270,7340,6980,"5,91M",-0.039889958734526
06.07.2015,7380,7105,7430,7050,"4,94M",0.038705137227305
03.07.2015,7255,7240,7375,7200,"3,05M",0.00207182320442
02.07.2015,7230,7330,7395,7230,"3,72M",-0.013642564802183
01.07.2015,7355,7340,7515,7270,"6,35M",0.002043596730245
30.06.2015,7340,7355,7455,7265,"4,74M",-0.002039428959891
29.06.2015,7445,7285,7605,7255,"6,30M",0.021962937542896
26.06.2015,7730,7555,7730,7480,"4,33M",0.023163467902052
25.06.2015,7620,7385,7625,7360,"3,85M",0.031821259309411
24.06.2015,7480,7595,7630,7445,"4,05M",-0.015141540487163
23.06.2015,7600,7415,7650,7415,"4,90M",0.024949426837492
22.06.2015,7390,7250,7390,7240,"5,68M",0.019310344827586
19.06.2015,7090,7100,7220,7060,"6,43M",-0.001408450704225
18.06.2015,7120,7205,7215,6980,"4,52M",-0.011797362942401
17.06.2015,7200,7425,7480,7190,"3,91M",-0.03030303030303
16.06.2015,7395,7165,7435,7100,"4,41M",0.032100488485694
15.06.2015,7180,7275,7300,7165,"3,28M",-0.013058419243986
12.06.2015,7400,7490,7510,7345,"3,45M",-0.012016021361816
11.06.2015,7485,7490,7600,7445,"4,09M",-0.000667556742323
10.06.2015,7490,7435,7565,7390,"5,19M",0.007397444519166
09.06.2015,7505,7540,7540,7380,"4,55M",-0.004641909814324
08.06.2015,7605,7625,7655,7500,"2,90M",-0.002622950819672
05.06.2015,7630,7595,7650,7505,"3,74M",0.004608294930876
04.06.2015,7680,7650,7805,7505,"5,00M",0.003921568627451
03.06.2015,7690,7735,7795,7660,"2,85M",-0.005817711700065
02.06.2015,7745,7740,7830,7655,"3,90M",0.000645994832041
01.06.2015,7710,7790,7890,7685,"3,55M",-0.010269576379974
29.05.2015,7755,7830,7855,7660,"5,47M",-0.009578544061303
28.05.2015,7825,7600,7950,7590,"9,99M",0.029605263157895
27.05.2015,7575,7400,7580,7335,"4,43M",0.023648648648649
26.05.2015,7390,7350,7460,7265,"3,68M",0.005442176870748
25.05.2015,7305,7410,7440,7300,"2,35M",-0.01417004048583
22.05.2015,7435,7395,7440,7320,"2,97M",0.005409060175794
21.05.2015,7420,7465,7495,7340,"3,01M",-0.006028131279303
20.05.2015,7450,7305,7495,7285,"5,10M",0.019849418206708
19.05.2015,7295,7230,7315,7230,"4,73M",0.008990318118949
18.05.2015,7210,7140,7210,7055,"3,46M",0.009803921568627
15.05.2015,7130,7240,7295,7100,"4,68M",-0.015193370165746
14.05.2015,7230,7050,7245,7020,"4,02M",0.025531914893617
13.05.2015,7105,7200,7290,7085,"6,20M",-0.013194444444445
12.05.2015,7235,6970,7410,6860,"15,28M",0.038020086083214
11.05.2015,7010,7000,7035,6850,"5,69M",0.001428571428571
08.05.2015,7000,7015,7075,6915,"6,06M",-0.002138275124733
07.05.2015,6940,6880,6950,6720,"6,70M",0.008720930232558
06.05.2015,6880,6780,7030,6775,"9,36M",0.014749262536873
05.05.2015,6770,6925,6990,6770,"12,59M",-0.022382671480144
04.05.2015,7025,7165,7165,6860,"13,24M",-0.019539427773901
30.04.2015,7130,7610,7620,7105,"21,74M",-0.063074901445467
29.04.2015,8230,8540,8630,8230,"5,54M",-0.036299765807963
28.04.2015,8500,8805,8815,8475,"5,53M",-0.034639409426462
27.04.2015,8830,8710,8865,8660,"5,71M",0.013777267508611
24.04.2015,8695,8915,8950,8670,"4,48M",-0.024677509814919
23.04.2015,8855,9210,9210,8845,"6,87M",-0.038545059717698
22.04.2015,9265,9040,9290,8910,"7,38M",0.024889380530974
21.04.2015,8990,8675,9025,8675,"6,72M",0.036311239193084
20.04.2015,8640,8530,8645,8510,"3,34M",0.012895662368113
17.04.2015,8510,8815,8885,8510,"5,45M",-0.034600113442995
16.04.2015,8825,8810,8950,8725,"3,53M",0.001702610669694
15.04.2015,8840,8865,8960,8750,"3,01M",-0.002820078962211
14.04.2015,8845,8990,9040,8805,"3,57M",-0.016129032258065
13.04.2015,9045,8930,9080,8870,"4,71M",0.012877939529675
10.04.2015,8910,8680,8910,8665,"5,65M",0.026497695852535
09.04.2015,8645,8545,8650,8540,"3,41M",0.011702750146284
08.04.2015,8525,8600,8600,8400,"4,82M",-0.008720930232558
07.04.2015,8620,8700,8700,8575,"3,65M",-0.009195402298851
02.04.2015,8620,8550,8690,8515,"3,29M",0.008187134502924
01.04.2015,8580,8635,8745,8530,"4,67M",-0.006369426751592
31.03.2015,8690,8700,8760,8620,"4,13M",-0.001149425287356
30.03.2015,8725,8570,8730,8540,"5,13M",0.018086347724621
27.03.2015,8450,8345,8525,8340,"5,28M",0.012582384661474
26.03.2015,8280,8525,8530,8185,"9,83M",-0.028739002932551
25.03.2015,8605,8980,9015,8605,"5,49M",-0.041759465478842
24.03.2015,9005,9000,9065,8955,"3,76M",0.000555555555556
23.03.2015,9010,9150,9600,8990,"5,95M",-0.015300546448088
20.03.2015,9210,9105,9260,9060,"6,08M",0.011532125205931
19.03.2015,9030,9075,9085,8870,"7,00M",-0.00495867768595
18.03.2015,9130,9245,9285,8995,"6,67M",-0.012439156300703
17.03.2015,9220,9190,9235,9060,"6,56M",0.003264417845484
16.03.2015,9190,8820,9210,8810,"6,19M",0.041950113378685
13.03.2015,8780,8680,8825,8650,"4,07M",0.011520737327189
12.03.2015,8635,8965,8975,8540,"8,07M",-0.03680981595092
11.03.2015,8940,8665,8940,8645,"4,50M",0.031736872475476
10.03.2015,8635,8505,8720,8505,"4,57M",0.015285126396238
09.03.2015,8475,8500,8590,8430,"4,67M",-0.002941176470588
06.03.2015,8515,8495,8585,8450,"3,39M",0.002354326074161
05.03.2015,8480,8300,8490,8290,"3,62M",0.021686746987952
04.03.2015,8330,8320,8345,8205,"4,69M",0.001201923076923
03.03.2015,8255,8225,8410,8205,"6,53M",0.003647416413374
02.03.2015,8200,7985,8210,7960,"6,59M",0.026925485284909
27.02.2015,7950,7975,8015,7870,"3,90M",-0.003134796238245
26.02.2015,7990,7915,8000,7895,"2,68M",0.009475679090335
25.02.2015,7890,7900,7995,7875,"2,59M",-0.00126582278481
24.02.2015,7900,7860,7905,7820,"2,61M",0.005089058524173
23.02.2015,7850,7850,7920,7820,"2,95M",0
20.02.2015,7810,7650,7810,7650,"3,96M",0.020915032679739
19.02.2015,7710,7800,7815,7685,"4,93M",-0.011538461538462
18.02.2015,7800,7770,7850,7760,"3,23M",0.003861003861004
17.02.2015,7735,7730,7755,7660,"4,41M",0.000646830530401
16.02.2015,7790,7810,7870,7775,"2,01M",-0.002560819462228
13.02.2015,7815,7985,8000,7790,"3,79M",-0.02128991859737
12.02.2015,7940,7770,7965,7740,"5,47M",0.021879021879022
11.02.2015,7780,7700,7840,7700,"3,62M",0.01038961038961
10.02.2015,7745,7500,7760,7500,"5,16M",0.032666666666667
09.02.2015,7500,7600,7625,7435,"3,67M",-0.013157894736842
06.02.2015,7660,7565,7685,7565,"2,77M",0.012557832121613
05.02.2015,7600,7640,7695,7530,"4,36M",-0.005235602094241
04.02.2015,7655,7450,7680,7375,"6,98M",0.02751677852349
03.02.2015,7430,7390,7465,7390,"4,22M",0.005412719891746
02.02.2015,7370,7395,7435,7295,"3,84M",-0.003380662609872
30.01.2015,7395,7420,7520,7350,"4,75M",-0.003369272237197
29.01.2015,7395,7135,7420,7130,"7,66M",0.036440084092502
28.01.2015,7125,7315,7495,7095,"10,41M",-0.025974025974026
27.01.2015,7350,7630,7750,7310,"12,62M",-0.036697247706422
26.01.2015,7530,7245,7560,7215,"7,86M",0.039337474120083
23.01.2015,7260,7105,7270,7100,"9,87M",0.021815622800845
22.01.2015,7035,6880,7040,6875,"7,68M",0.022529069767442
21.01.2015,6880,6850,6890,6755,"6,10M",0.004379562043796
20.01.2015,6765,6705,6800,6700,"5,77M",0.008948545861298
19.01.2015,6690,6640,6735,6630,"4,58M",0.007530120481928
16.01.2015,6655,6505,6655,6490,"4,64M",0.023059185242122
15.01.2015,6585,6550,6635,6395,"10,18M",0.005343511450382
14.01.2015,6485,6440,6570,6420,"7,00M",0.006987577639752
13.01.2015,6510,6460,6540,6350,"6,45M",0.007739938080495
12.01.2015,6450,6430,6530,6345,"5,55M",0.003110419906687
09.01.2015,6335,6430,6515,6310,"7,66M",-0.014774494556765
08.01.2015,6440,6285,6445,6255,"5,71M",0.024661893396977
07.01.2015,6195,6100,6265,6085,"5,91M",0.015573770491803
06.01.2015,6070,6145,6195,6045,"4,41M",-0.012205044751831
05.01.2015,6125,6205,6265,6125,"5,36M",-0.012892828364222
02.01.2015,6230,6210,6260,6130,"3,38M",0.003220611916264
30.12.2014,6195,6190,6210,6140,"1,49M",0.000807754442649
29.12.2014,6205,6165,6215,6075,"2,67M",0.006488240064882
23.12.2014,6180,6210,6275,6175,"2,98M",-0.004830917874396
22.12.2014,6210,6175,6225,6170,"2,12M",0.005668016194332
19.12.2014,6165,6230,6260,6085,"6,19M",-0.010433386837881
18.12.2014,6195,6000,6195,5960,"5,85M",0.0325
17.12.2014,5925,5820,5945,5820,"3,82M",0.018041237113402
16.12.2014,5920,5675,5920,5570,"7,24M",0.043171806167401
15.12.2014,5645,5825,5915,5645,"4,49M",-0.030901287553648
12.12.2014,5870,5980,6010,5870,"4,40M",-0.018394648829432
11.12.2014,6040,5980,6090,5940,"4,59M",0.010033444816054
10.12.2014,6080,6145,6220,6075,"3,81M",-0.010577705451587
09.12.2014,6060,6235,6270,6055,"5,74M",-0.028067361668003
08.12.2014,6280,6250,6305,6240,"2,13M",0.0048
05.12.2014,6285,6095,6285,6085,"4,82M",0.031173092698934
04.12.2014,6045,6140,6215,6040,"5,85M",-0.015472312703583
03.12.2014,6135,6010,6155,5990,"4,68M",0.020798668885191
02.12.2014,6010,6000,6035,5960,"2,77M",0.001666666666667
01.12.2014,5980,6005,6050,5960,"2,80M",-0.004163197335554
28.11.2014,6045,6015,6045,5950,"2,57M",0.00498753117207
27.11.2014,6010,5960,6010,5925,"2,65M",0.008389261744966
26.11.2014,5960,5995,6030,5945,"4,37M",-0.005838198498749
25.11.2014,5960,5865,5965,5830,"4,95M",0.016197783461211
24.11.2014,5870,5880,6015,5860,"3,74M",-0.001700680272109
21.11.2014,5895,5790,5895,5725,"11,37M",0.018134715025907
20.11.2014,5900,5920,5935,5820,"6,29M",-0.003378378378378
19.11.2014,5890,5800,5940,5790,"8,48M",0.01551724137931
18.11.2014,5785,5700,5800,5675,"5,10M",0.014912280701754
17.11.2014,5695,5530,5725,5530,"5,27M",0.029837251356239
14.11.2014,5575,5435,5595,5425,"4,73M",0.025758969641214
13.11.2014,5430,5510,5570,5400,"5,10M",-0.014519056261343
12.11.2014,5495,5555,5575,5490,"3,72M",-0.010801080108011
11.11.2014,5555,5550,5595,5525,"3,01M",0.000900900900901
10.11.2014,5545,5475,5575,5450,"3,53M",0.012785388127854
07.11.2014,5500,5595,5595,5455,"4,40M",-0.01697944593387
06.11.2014,5570,5460,5625,5460,"7,96M",0.02014652014652
05.11.2014,5495,5395,5495,5355,"4,57M",0.018535681186284
04.11.2014,5355,5495,5520,5345,"6,13M",-0.02547770700637
03.11.2014,5420,5305,5470,5305,"6,59M",0.021677662582469
31.10.2014,5325,5150,5340,5120,"13,15M",0.033980582524272
30.10.2014,5060,5085,5085,4894,"8,90M",-0.004916420845624
29.10.2014,5000,5295,5295,5000,"22,08M",-0.055712936732767
28.10.2014,5565,5475,5585,5460,"6,50M",0.016438356164384
27.10.2014,5420,5535,5550,5370,"5,82M",-0.020776874435411
24.10.2014,5505,5485,5515,5445,"3,60M",0.003646308113036
23.10.2014,5510,5480,5530,5430,"4,53M",0.005474452554745
22.10.2014,5515,5400,5520,5380,"6,00M",0.021296296296296
21.10.2014,5370,5200,5380,5200,"5,93M",0.032692307692308
20.10.2014,5245,5300,5300,5180,"5,39M",-0.010377358490566
17.10.2014,5295,5215,5305,5170,"7,66M",0.015340364333653
16.10.2014,5170,5230,5290,5040,"10,63M",-0.011472275334608
15.10.2014,5190,5440,5520,5155,"8,89M",-0.045955882352941
14.10.2014,5425,5260,5445,5260,"7,86M",0.031368821292776
13.10.2014,5290,5460,5460,5250,"12,92M",-0.031135531135531
10.10.2014,5590,5760,5770,5565,"11,83M",-0.029513888888889
09.10.2014,5915,5990,6050,5905,"5,19M",-0.012520868113523
08.10.2014,5910,5975,5990,5875,"4,63M",-0.010878661087866
07.10.2014,6000,6105,6115,5995,"4,62M",-0.017199017199017
06.10.2014,6140,6165,6215,6130,"4,09M",-0.004055150040552
03.10.2014,6130,6020,6145,6010,"3,91M",0.01827242524917
02.10.2014,6000,6050,6155,5990,"6,10M",-0.008264462809917
01.10.2014,6080,6125,6200,6050,"7,50M",-0.00734693877551
30.09.2014,6135,6055,6145,6020,"6,20M",0.013212221304707
29.09.2014,6005,6010,6080,5975,"4,09M",-0.000831946755408
26.09.2014,6000,5940,6005,5890,"3,25M",0.01010101010101
25.09.2014,5895,5935,6015,5880,"3,71M",-0.006739679865206
24.09.2014,5970,5935,5975,5880,"3,48M",0.005897219882056
23.09.2014,5920,5900,5960,5830,"5,37M",0.003389830508475
22.09.2014,5910,6105,6105,5900,"9,19M",-0.031941031941032
19.09.2014,6165,6440,6445,6120,"15,07M",-0.042701863354037
18.09.2014,6425,6250,6430,6250,"6,22M",0.028
17.09.2014,6240,6170,6240,6140,"4,50M",0.011345218800648
16.09.2014,6155,6190,6190,6080,"4,75M",-0.005654281098546
15.09.2014,6200,6325,6335,6190,"3,86M",-0.019762845849802
12.09.2014,6370,6260,6405,6245,"7,31M",0.017571884984026
11.09.2014,6235,6285,6320,6210,"4,39M",-0.007955449482896
10.09.2014,6270,6350,6365,6240,"5,52M",-0.01259842519685
09.09.2014,6370,6590,6610,6350,"7,82M",-0.033383915022762
08.09.2014,6580,6540,6620,6540,"3,38M",0.00611620795107
05.09.2014,6550,6555,6645,6535,"4,18M",-0.000762776506484
04.09.2014,6580,6455,6595,6425,"5,18M",0.019364833462432
03.09.2014,6505,6495,6535,6390,"3,99M",0.001539645881447
02.09.2014,6470,6465,6530,6455,"3,09M",0.00077339520495
01.09.2014,6440,6390,6460,6370,"3,20M",0.007824726134585
29.08.2014,6360,6290,6425,6290,"3,76M",0.011128775834658
28.08.2014,6290,6295,6360,6270,"3,24M",-0.000794281175536
27.08.2014,6340,6315,6385,6275,"4,58M",0.003958828186857
26.08.2014,6395,6330,6415,6285,"3,58M",0.010268562401264
25.08.2014,6340,6340,6355,6290,"2,37M",0
22.08.2014,6285,6245,6285,6190,"3,09M",0.006405124099279
21.08.2014,6260,6145,6310,6140,"5,16M",0.018714401952807
20.08.2014,6140,6150,6235,6120,"2,88M",-0.001626016260163
19.08.2014,6165,6095,6190,6065,"3,23M",0.011484823625923
18.08.2014,6080,6060,6155,6035,"3,44M",0.003300330033003
14.08.2014,6015,5905,6055,5900,"4,32M",0.018628281117697
13.08.2014,5945,5910,5950,5860,"2,72M",0.005922165820643
12.08.2014,5860,5910,5955,5850,"2,89M",-0.008460236886633
11.08.2014,5925,5855,5930,5840,"3,73M",0.011955593509821
08.08.2014,5800,5795,5870,5765,"6,44M",0.000862812769629
07.08.2014,5850,5820,5985,5815,"6,39M",0.005154639175258
06.08.2014,5835,5900,5935,5750,"7,73M",-0.011016949152542
05.08.2014,5920,5950,5970,5905,"4,87M",-0.005042016806723
04.08.2014,5945,6040,6080,5940,"6,03M",-0.015728476821192
01.08.2014,6025,6200,6225,6015,"7,29M",-0.028225806451613
31.07.2014,6220,6365,6375,6200,"5,04M",-0.022780832678712
30.07.2014,6360,6265,6395,6225,"4,55M",0.015163607342378
29.07.2014,6275,6350,6380,6270,"4,57M",-0.011811023622047
28.07.2014,6395,6435,6460,6335,"3,54M",-0.006216006216006
25.07.2014,6410,6500,6515,6405,"4,35M",-0.013846153846154
24.07.2014,6520,6550,6560,6400,"7,68M",-0.004580152671756
23.07.2014,6570,6850,6905,6560,"13,50M",-0.040875912408759
