Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
31.10.2017,23930,23810,23970,23750,"559,54K",0.005039899202016
30.10.2017,23810,23730,23970,23670,"419,64K",0.003371260008428
27.10.2017,23680,23950,24040,23650,"779,60K",-0.011273486430063
26.10.2017,23900,23530,23980,23530,"647,27K",0.015724606884828
25.10.2017,23550,23740,23980,23440,"639,73K",-0.008003369839933
24.10.2017,23840,23750,24070,23600,"783,29K",0.003789473684211
23.10.2017,23680,23340,23780,23150,"675,62K",0.014567266495287
20.10.2017,23300,23000,23400,23000,"317,07K",0.01304347826087
19.10.2017,22970,23300,23320,22730,"340,28K",-0.014163090128755
18.10.2017,23270,23160,23360,23020,"478,45K",0.004749568221071
17.10.2017,23160,23360,23590,23090,"585,52K",-0.008561643835616
16.10.2017,23390,23440,23650,23280,"801,84K",-0.002133105802048
13.10.2017,23400,23250,23670,23120,"1,01M",0.006451612903226
12.10.2017,23230,23090,23320,22950,"648,65K",0.00606323083586
11.10.2017,23090,22800,23170,22760,"705,11K",0.012719298245614
10.10.2017,22710,22680,22730,22470,"464,04K",0.001322751322751
09.10.2017,22720,22610,22810,22470,"400,74K",0.004865103936311
06.10.2017,22580,22780,22870,22550,"409,37K",-0.008779631255487
05.10.2017,22850,22730,22890,22440,"514,20K",0.005279366476023
04.10.2017,22660,22930,22930,22400,"1,15M",-0.011774967291758
03.10.2017,22880,23200,23320,22800,"493,84K",-0.013793103448276
02.10.2017,23130,22860,23130,22540,"796,75K",0.011811023622047
29.09.2017,22840,22650,22840,22420,"507,65K",0.008388520971302
28.09.2017,22640,22950,22950,22560,"883,28K",-0.013507625272331
27.09.2017,22700,22470,22940,22410,"652,03K",0.010235870048954
26.09.2017,22330,22410,22680,22310,"808,46K",-0.003569834895136
25.09.2017,22360,22790,22840,22260,"792,98K",-0.018867924528302
22.09.2017,22770,23060,23060,22660,"668,98K",-0.012575888985256
21.09.2017,23130,22820,23260,22720,"2,05M",0.013584574934268
20.09.2017,22650,22400,22900,22360,"3,86M",0.011160714285714
19.09.2017,21350,21450,21500,21290,"447,44K",-0.004662004662005
18.09.2017,21450,21300,21490,21190,"368,78K",0.007042253521127
15.09.2017,21270,21330,21410,21170,"390,82K",-0.0028129395218
14.09.2017,21330,21490,21510,21250,"653,87K",-0.007445323406235
13.09.2017,21530,21600,21720,21310,"943,61K",-0.003240740740741
12.09.2017,21240,21450,21640,21200,"942,01K",-0.00979020979021
11.09.2017,21220,21290,21430,21090,"807,53K",-0.003287928604979
08.09.2017,20880,20880,21010,20810,"229,78K",0
07.09.2017,20920,20860,21060,20790,"850,99K",0.00287631831256
06.09.2017,20710,20620,20860,20240,"1,02M",0.004364694471387
05.09.2017,20710,20600,20930,20600,"535,40K",0.005339805825243
04.09.2017,20640,20570,20690,20300,"269,95K",0.003403014098201
01.09.2017,20610,20650,20750,20400,"752,24K",-0.001937046004843
31.08.2017,20560,20270,20800,20030,"1,80M",0.014306857424766
30.08.2017,20180,19410,20220,19410,"821,37K",0.039670273055126
29.08.2017,19310,19380,19450,19000,"517,54K",-0.003611971104231
28.08.2017,19470,19700,19710,19410,"624,23K",-0.011675126903553
25.08.2017,19710,20100,20200,19710,"464,10K",-0.019402985074627
24.08.2017,20130,20220,20340,20120,"342,41K",-0.004451038575668
23.08.2017,20270,20300,20370,20140,"457,67K",-0.001477832512315
22.08.2017,20300,20250,20440,20010,"270,37K",0.002469135802469
21.08.2017,20190,20140,20290,19960,"218,08K",0.002482621648461
18.08.2017,20180,20110,20290,20040,"540,87K",0.003480855295873
17.08.2017,20460,20510,20510,20250,"442,61K",-0.00243783520234
16.08.2017,20550,20400,20720,20380,"759,07K",0.007352941176471
14.08.2017,20360,20350,20480,20200,"646,40K",0.0004914004914
11.08.2017,20050,20110,20260,19930,"518,09K",-0.002983590253605
10.08.2017,20300,20360,20550,20080,"939,87K",-0.00294695481336
09.08.2017,20350,20930,20950,20300,"1,08M",-0.027711419015767
08.08.2017,21040,21220,21300,20960,"772,67K",-0.008482563619227
07.08.2017,21330,21560,21560,21260,"298,38K",-0.010667903525046
04.08.2017,21460,21490,21550,21020,"613,90K",-0.001395998138669
03.08.2017,21500,21270,21540,20700,"1,03M",0.010813352139163
02.08.2017,21150,21660,21720,20980,"692,57K",-0.023545706371191
01.08.2017,21660,21410,21770,21200,"1,01M",0.011676786548342
31.07.2017,21400,21280,22270,21230,"2,72M",0.005639097744361
28.07.2017,21280,21720,21780,21160,"814,66K",-0.020257826887661
27.07.2017,21740,21750,21950,21710,"289,59K",-0.000459770114943
26.07.2017,21870,21850,21990,21740,"342,61K",0.00091533180778
25.07.2017,21780,22010,22210,21760,"578,84K",-0.010449795547479
24.07.2017,22100,21870,22140,21600,"830,91K",0.010516689529035
21.07.2017,21730,22330,22330,21710,"726,01K",-0.026869682042096
20.07.2017,22290,22170,22400,22020,"1,03M",0.005412719891746
19.07.2017,21930,22190,22200,21930,"495,80K",-0.011716989634971
18.07.2017,22150,22440,22520,22050,"1,00M",-0.012923351158645
17.07.2017,22450,22780,22780,22450,"372,20K",-0.014486391571554
14.07.2017,22610,22850,22850,22530,"351,42K",-0.010503282275711
13.07.2017,22780,22870,22960,22750,"289,31K",-0.003935286401399
12.07.2017,22900,22560,23000,22480,"517,58K",0.015070921985816
11.07.2017,22560,22930,22970,22410,"578,42K",-0.016136066288705
10.07.2017,22910,22830,23130,22640,"876,30K",0.003504161191415
07.07.2017,22500,22590,22620,22150,"447,10K",-0.00398406374502
06.07.2017,22450,22570,22570,22090,"475,76K",-0.005316792202038
05.07.2017,22430,22410,22700,22260,"852,29K",0.000892458723784
04.07.2017,22510,22590,22870,22430,"716,53K",-0.003541389995573
03.07.2017,22650,21850,22670,21720,"806,35K",0.036613272311213
30.06.2017,21790,22300,22490,21650,"1,54M",-0.022869955156951
29.06.2017,22160,22800,22900,21990,"1,12M",-0.028070175438597
28.06.2017,22680,22000,22870,21720,"1,08M",0.030909090909091
27.06.2017,22110,22440,22640,22060,"858,85K",-0.014705882352941
26.06.2017,22430,22360,22650,22270,"295,66K",0.003130590339893
23.06.2017,22190,22470,22590,22170,"427,58K",-0.012461059190031
22.06.2017,22460,22700,22720,22460,"440,53K",-0.01057268722467
21.06.2017,22770,22350,22770,21920,"585,75K",0.018791946308725
20.06.2017,22400,22880,22880,22280,"475,69K",-0.020979020979021
19.06.2017,22780,22860,23020,22560,"540,69K",-0.003499562554681
16.06.2017,22640,22580,22910,22400,"528,73K",0.002657218777679
15.06.2017,22480,22920,23050,22230,"966,47K",-0.019197207678883
14.06.2017,22900,23660,23770,22900,"500,34K",-0.032121724429417
13.06.2017,23700,23200,23780,23050,"790,58K",0.021551724137931
12.06.2017,23150,23040,23190,22420,"511,06K",0.004774305555556
09.06.2017,23260,22990,23360,22900,"675,87K",0.011744236624619
08.06.2017,22990,22620,23110,22540,"568,77K",0.016357206012379
07.06.2017,22600,22900,23240,22500,"637,80K",-0.013100436681223
06.06.2017,22960,22820,22960,22650,"332,39K",0.006134969325153
05.06.2017,23000,23390,23410,22910,"357,46K",-0.016673792218897
02.06.2017,23400,23370,23490,23100,"498,78K",0.001283697047497
01.06.2017,23290,23070,23300,23000,"501,66K",0.009536194191591
31.05.2017,23110,23140,23350,22880,"597,06K",-0.001296456352636
30.05.2017,23090,22580,23140,22500,"958,48K",0.022586359610275
29.05.2017,22650,22930,23000,22580,"178,85K",-0.012211077191452
26.05.2017,23000,22800,23000,22600,"403,32K",0.008771929824561
25.05.2017,22910,23150,23290,22650,"760,94K",-0.01036717062635
24.05.2017,22990,23200,23280,22880,"561,26K",-0.009051724137931
23.05.2017,23200,22990,23390,22960,"529,60K",0.009134406263593
22.05.2017,23000,23230,23300,22700,"795,66K",-0.00990099009901
19.05.2017,23200,22860,23200,22810,"1,20M",0.014873140857393
18.05.2017,22410,22460,22460,21550,"1,48M",-0.002226179875334
17.05.2017,22250,23540,23600,22210,"2,51M",-0.054800339847069
16.05.2017,23690,24040,24130,23540,"1,05M",-0.014559068219634
15.05.2017,24020,24200,24340,23810,"978,98K",-0.007438016528926
12.05.2017,24100,24600,24600,23710,"1,82M",-0.020325203252033
11.05.2017,24610,24750,24860,24110,"1,42M",-0.005656565656566
10.05.2017,24730,24300,24730,24140,"775,14K",0.017695473251029
09.05.2017,24310,24500,24580,24150,"724,20K",-0.007755102040816
08.05.2017,24440,25210,25220,24340,"955,93K",-0.030543435144784
05.05.2017,24870,24560,24970,24140,"1,34M",0.012622149837134
04.05.2017,24430,23720,24620,23640,"1,79M",0.029932546374368
03.05.2017,23600,23900,23900,23540,"699,22K",-0.01255230125523
02.05.2017,23900,23830,23970,23570,"644,23K",0.002937473772556
28.04.2017,23600,23540,23880,23530,"668,31K",0.002548853016143
27.04.2017,23630,23700,23820,23480,"587,37K",-0.00295358649789
26.04.2017,23700,23700,23780,23440,"551,42K",0
25.04.2017,23730,23580,23940,23430,"874,36K",0.006361323155216
24.04.2017,23530,23010,23650,23010,"1,36M",0.022598870056497
21.04.2017,22520,22590,22800,22400,"636,46K",-0.003098716246127
20.04.2017,22700,22000,22780,21850,"890,06K",0.031818181818182
19.04.2017,21960,21600,22300,21570,"930,92K",0.016666666666667
18.04.2017,21630,22240,22240,21440,"726,28K",-0.027428057553957
13.04.2017,22120,22550,22550,22120,"498,28K",-0.019068736141907
12.04.2017,22450,22900,23020,22320,"687,27K",-0.019650655021834
11.04.2017,22830,23000,23210,22600,"475,74K",-0.007391304347826
10.04.2017,23040,23190,23250,22800,"487,46K",-0.00646830530401
07.04.2017,23130,23000,23140,22860,"291,70K",0.005652173913043
06.04.2017,23070,23350,23370,22870,"960,33K",-0.011991434689508
05.04.2017,23370,23740,23810,23370,"416,66K",-0.01558550968829
04.04.2017,23680,23780,23910,23400,"699,00K",-0.004205214465938
03.04.2017,23800,24200,24400,23460,"1,17M",-0.016528925619835
31.03.2017,24000,23270,24170,23050,"1,84M",0.031370863773099
30.03.2017,23280,22390,23280,22200,"1,18M",0.03974988834301
29.03.2017,22530,22450,22530,22180,"788,28K",0.003563474387528
28.03.2017,22350,22890,22890,22310,"905,44K",-0.023591087811271
27.03.2017,22750,23410,23420,22570,"1,22M",-0.028193079880393
24.03.2017,23520,23900,23960,23400,"480,61K",-0.015899581589958
23.03.2017,23900,23310,23950,23310,"793,11K",0.025311025311025
22.03.2017,23360,23160,23480,22730,"1,15M",0.008635578583765
21.03.2017,23420,23900,23940,23420,"562,09K",-0.020083682008368
20.03.2017,23810,23800,23920,23590,"386,99K",0.000420168067227
17.03.2017,23710,23900,23930,23570,"1,40M",-0.007949790794979
16.03.2017,23820,23730,23980,23520,"1,04M",0.003792667509482
15.03.2017,23580,23200,23620,23170,"533,88K",0.016379310344828
14.03.2017,23200,23490,23490,23020,"509,72K",-0.012345679012346
13.03.2017,23300,23350,23540,23260,"209,97K",-0.002141327623126
10.03.2017,23360,23510,23780,23170,"505,53K",-0.006380263717567
09.03.2017,23310,23640,23640,23110,"704,70K",-0.013959390862944
08.03.2017,23660,23420,23760,23420,"358,29K",0.010247651579846
07.03.2017,23530,23740,23920,23450,"547,69K",-0.008845829823083
06.03.2017,23650,24050,24190,23600,"434,72K",-0.016632016632017
03.03.2017,24240,24220,24400,24090,"314,23K",0.000825763831544
02.03.2017,24240,24200,24420,24070,"911,62K",0.001652892561983
01.03.2017,24080,23550,24230,23520,"1,07M",0.022505307855626
28.02.2017,23380,23470,23780,23250,"1,06M",-0.003834682573498
27.02.2017,23460,23020,23460,22830,"573,72K",0.019113814074718
24.02.2017,22740,23390,23390,22380,"1,54M",-0.027789653698162
23.02.2017,23280,24120,24120,23280,"490,78K",-0.034825870646766
22.02.2017,24010,24390,24700,23670,"918,58K",-0.015580155801558
21.02.2017,24290,23640,24490,23420,"902,01K",0.027495769881557
20.02.2017,23680,23510,23720,23280,"404,87K",0.007230965546576
17.02.2017,23400,23750,23850,23250,"453,46K",-0.014736842105263
16.02.2017,23770,24040,24200,23570,"429,67K",-0.011231281198003
15.02.2017,24030,24000,24480,23890,"1,19M",0.00125
14.02.2017,23860,23320,24130,23220,"783,18K",0.023156089193825
13.02.2017,23370,23510,23590,23370,"547,16K",-0.005954912803063
10.02.2017,23380,23000,23580,22920,"790,97K",0.016521739130435
09.02.2017,22760,22750,22900,22290,"943,43K",0.00043956043956
08.02.2017,22480,22960,22960,22050,"798,66K",-0.020905923344948
07.02.2017,22850,22770,23110,22540,"725,07K",0.003513394817743
06.02.2017,22900,23420,23480,22880,"658,80K",-0.022203245089667
03.02.2017,23230,23340,23520,23040,"605,01K",-0.00471293916024
02.02.2017,23460,23230,23520,23120,"401,98K",0.00990099009901
01.02.2017,23280,22800,23720,22800,"941,28K",0.021052631578947
31.01.2017,22800,23040,23540,22600,"677,95K",-0.010416666666667
30.01.2017,23040,24200,24390,23040,"696,87K",-0.047933884297521
27.01.2017,24200,24000,24240,23730,"1,04M",0.008333333333333
26.01.2017,23770,24200,24300,23770,"392,59K",-0.017768595041322
25.01.2017,24090,23900,24630,23620,"873,22K",0.007949790794979
24.01.2017,23750,23390,23830,23390,"460,33K",0.015391192817443
23.01.2017,23400,23400,23400,23050,"394,39K",0
20.01.2017,23310,23500,23500,23060,"442,16K",-0.008085106382979
19.01.2017,23400,23040,23530,22910,"788,21K",0.015625
18.01.2017,22900,23680,23820,22690,"1,68M",-0.032939189189189
17.01.2017,23610,24100,24100,23400,"710,83K",-0.020331950207469
16.01.2017,24000,24010,24160,23660,"514,72K",-0.000416493127863
13.01.2017,24090,23470,24100,23460,"711,40K",0.026416702172987
12.01.2017,23310,23730,23820,23310,"593,42K",-0.017699115044248
11.01.2017,23790,23310,23980,22920,"921,31K",0.020592020592021
10.01.2017,23300,23100,23690,23100,"952,73K",0.008658008658009
09.01.2017,23000,23220,23430,22880,"778,60K",-0.00947459086994
06.01.2017,23220,22950,23220,22780,"628,78K",0.011764705882353
05.01.2017,22910,22900,23040,22420,"1,24M",0.000436681222707
04.01.2017,22860,23180,23270,22470,"871,11K",-0.013805004314064
03.01.2017,23020,23520,23680,23000,"1,16M",-0.021258503401361
02.01.2017,23520,22520,23520,22520,"773,24K",0.044404973357016
30.12.2016,22510,22800,22850,22420,"401,97K",-0.012719298245614
29.12.2016,22840,22540,22990,22510,"507,62K",0.013309671694765
28.12.2016,22670,22660,22830,22550,"481,01K",0.000441306266549
27.12.2016,22660,22570,22910,22500,"426,46K",0.003987594151529
23.12.2016,22500,22290,22600,22290,"296,32K",0.009421265141319
22.12.2016,22370,22500,22620,22180,"709,01K",-0.005777777777778
21.12.2016,22690,22790,22840,22540,"604,03K",-0.004387889425186
20.12.2016,22840,22180,22970,22020,"888,49K",0.0297565374211
19.12.2016,22310,22250,22440,21830,"594,46K",0.002696629213483
16.12.2016,22020,22500,22520,22020,"1,34M",-0.021333333333333
15.12.2016,22390,21310,22390,21310,"1,93M",0.050680431722196
14.12.2016,21450,21700,21730,21180,"966,92K",-0.011520737327189
13.12.2016,21800,21800,22030,21400,"1,38M",0
12.12.2016,22000,22640,22700,21760,"881,92K",-0.028268551236749
09.12.2016,22520,22290,22900,22190,"1,09M",0.010318528488111
08.12.2016,22280,22250,22390,22090,"952,10K",0.001348314606742
07.12.2016,22170,21520,22170,21370,"1,34M",0.030204460966543
06.12.2016,21480,20670,21530,20410,"956,67K",0.039187227866473
05.12.2016,20790,19800,20820,19700,"924,40K",0.05
02.12.2016,19910,20030,20200,19690,"1,11M",-0.00599101347978
01.12.2016,19910,20100,20100,19640,"872,09K",-0.009452736318408
30.11.2016,20050,19790,20320,19700,"850,38K",0.013137948458818
29.11.2016,19700,19620,19810,19460,"607,59K",0.00407747196738
28.11.2016,19690,20180,20180,19670,"614,56K",-0.024281466798811
25.11.2016,20200,20400,20460,19960,"538,50K",-0.009803921568627
24.11.2016,20390,20190,20560,20060,"738,87K",0.009905894006934
23.11.2016,19950,19950,20150,19670,"602,92K",0
22.11.2016,20040,20010,20430,19960,"567,31K",0.001499250374813
21.11.2016,20060,20120,20320,19660,"522,20K",-0.002982107355865
18.11.2016,20250,20480,20850,20000,"1,88M",-0.01123046875
17.11.2016,20500,19640,20520,19640,"1,05M",0.043788187372709
16.11.2016,19850,20100,20280,19670,"884,60K",-0.012437810945274
15.11.2016,20160,19830,20330,19780,"915,80K",0.016641452344932
14.11.2016,19800,19250,19870,19250,"966,64K",0.028571428571429
11.11.2016,19200,19890,19910,18970,"2,23M",-0.034690799396682
10.11.2016,19720,19460,20390,19200,"2,08M",0.013360739979445
09.11.2016,19460,17500,19750,17260,"3,25M",0.112
08.11.2016,18020,17900,18020,17790,"351,18K",0.006703910614525
07.11.2016,17800,17860,17970,17710,"566,94K",-0.003359462486002
04.11.2016,17710,17540,17750,17370,"351,20K",0.009692132269099
03.11.2016,17670,17650,17750,17510,"496,46K",0.001133144475921
02.11.2016,17620,17300,17710,16960,"654,36K",0.01849710982659
01.11.2016,17410,17690,17900,17410,"390,06K",-0.015828151498022
31.10.2016,17720,17760,17850,17660,"312,99K",-0.002252252252252
28.10.2016,17800,17630,17800,17410,"391,20K",0.009642654566081
27.10.2016,17610,17720,17910,17530,"347,53K",-0.006207674943567
26.10.2016,17830,18060,18060,17650,"445,06K",-0.012735326688815
25.10.2016,18020,18250,18270,17930,"288,67K",-0.012602739726027
24.10.2016,18240,18230,18650,18130,"828,11K",0.000548546352167
21.10.2016,18240,18100,18240,17970,"235,92K",0.007734806629834
20.10.2016,18010,18170,18170,17910,"201,42K",-0.008805723720418
19.10.2016,18030,18280,18280,18030,"235,39K",-0.013676148796499
18.10.2016,18170,18240,18360,18070,"400,27K",-0.003837719298246
17.10.2016,18000,17940,18110,17800,"492,24K",0.003344481605351
14.10.2016,17980,17560,18000,17560,"372,48K",0.023917995444191
13.10.2016,17550,17670,17670,17410,"309,38K",-0.00679117147708
12.10.2016,17750,18060,18090,17720,"564,32K",-0.017165005537099
11.10.2016,18060,18120,18290,18060,"254,81K",-0.003311258278146
10.10.2016,18180,18030,18290,17890,"440,09K",0.008319467554077
07.10.2016,18010,18170,18280,17860,"496,59K",-0.008805723720418
06.10.2016,18310,18110,18340,18000,"358,34K",0.011043622308117
05.10.2016,18100,17830,18140,17610,"700,95K",0.015143017386427
04.10.2016,17900,18190,18190,17850,"398,72K",-0.015942825728422
03.10.2016,18090,18250,18390,17940,"673,74K",-0.008767123287671
30.09.2016,18250,17920,18360,17770,"800,67K",0.018415178571429
29.09.2016,18190,18510,18560,18040,"699,34K",-0.017287952458131
28.09.2016,18370,17860,18370,17840,"594,10K",0.028555431131019
27.09.2016,17790,18050,18120,17610,"560,94K",-0.014404432132964
26.09.2016,18000,17790,18000,17580,"581,54K",0.011804384485666
23.09.2016,17990,17990,18080,17850,"544,24K",0
22.09.2016,18100,17760,18160,17730,"659,81K",0.019144144144144
21.09.2016,17700,18170,18200,17520,"897,82K",-0.025866813428729
20.09.2016,18010,18010,18160,17940,"311,95K",0
19.09.2016,18110,18070,18480,18030,"604,97K",0.002213613724405
16.09.2016,17910,18120,18180,17820,"504,20K",-0.01158940397351
15.09.2016,18170,17960,18230,17840,"725,62K",0.011692650334076
14.09.2016,17900,17530,17930,17440,"819,01K",0.021106674272676
13.09.2016,17330,17640,17740,17310,"864,45K",-0.017573696145125
12.09.2016,17800,17770,17880,17450,"932,20K",0.001688238604389
09.09.2016,17950,17920,18230,17580,"1,82M",0.001674107142857
08.09.2016,18440,19260,19260,18430,"1,33M",-0.04257528556594
07.09.2016,19230,19050,19230,19000,"459,48K",0.009448818897638
06.09.2016,18980,19050,19120,18820,"457,81K",-0.003674540682415
05.09.2016,18930,19430,19440,18910,"428,13K",-0.025733401955739
02.09.2016,19350,19350,19390,18590,"1,22M",0
01.09.2016,19180,19150,19440,19030,"584,32K",0.001566579634465
31.08.2016,19060,19520,19520,19060,"382,53K",-0.023565573770492
30.08.2016,19530,19090,19760,19090,"1,04M",0.023048716605553
29.08.2016,19090,19150,19250,18850,"322,58K",-0.00313315926893
26.08.2016,19210,19140,19330,18870,"303,31K",0.003657262277952
25.08.2016,19110,19240,19240,19000,"437,62K",-0.006756756756757
24.08.2016,19220,19190,19530,19040,"439,93K",0.001563314226159
23.08.2016,19230,18930,19270,18750,"407,63K",0.015847860538827
22.08.2016,18750,18840,19040,18620,"461,98K",-0.004777070063694
19.08.2016,18820,18990,19140,18750,"391,29K",-0.008952080042127
18.08.2016,19060,19240,19360,18840,"619,90K",-0.009355509355509
17.08.2016,19110,19380,19400,19100,"484,67K",-0.013931888544892
16.08.2016,19300,19450,19580,19190,"608,26K",-0.007712082262211
12.08.2016,19600,19170,19720,19110,"759,45K",0.022430881585811
11.08.2016,19160,18850,19160,18790,"850,35K",0.016445623342175
