Data,Ultimo,Apertura,Massimo,Minimo,Vol.,Var. %
10.03.2016,19320,19440,20510,19120,"2,55M",-0.006172839506173
09.03.2016,19180,18660,19480,18470,"1,09M",0.027867095391211
08.03.2016,18790,18490,18990,18320,"1,16M",0.016224986479178
07.03.2016,18540,19450,19540,18460,"1,18M",-0.046786632390746
04.03.2016,19310,19090,19320,19000,"1,05M",0.011524358302776
03.03.2016,18970,19000,19220,18810,"642,00K",-0.001578947368421
02.03.2016,18940,18860,19340,18720,"979,79K",0.00424178154825
01.03.2016,18600,17700,18680,17640,"861,79K",0.050847457627119
29.02.2016,17770,17620,17830,17360,"632,32K",0.008513053348468
26.02.2016,17710,17430,17760,17400,"713,51K",0.016064257028113
25.02.2016,17260,17010,17380,17000,"562,48K",0.014697236919459
24.02.2016,16740,17330,17390,16630,"488,76K",-0.034045008655511
23.02.2016,17330,17450,17730,17150,"660,60K",-0.006876790830946
22.02.2016,17560,17500,17830,17450,"955,03K",0.003428571428571
19.02.2016,17260,17900,17900,16950,"1,32M",-0.035754189944134
18.02.2016,17900,17560,18060,17120,"1,52M",0.019362186788155
17.02.2016,17400,16160,17460,16100,"1,29M",0.076732673267327
16.02.2016,16040,16600,16600,15810,"923,49K",-0.033734939759036
15.02.2016,16510,16060,16720,16000,"1,38M",0.028019925280199
12.02.2016,15650,15860,15940,15090,"1,61M",-0.013240857503153
11.02.2016,15510,16780,16880,15510,"1,26M",-0.075685339690107
10.02.2016,16970,16200,17180,15870,"1,28M",0.047530864197531
09.02.2016,16030,16320,16730,15520,"1,45M",-0.017769607843137
08.02.2016,16420,18050,18140,16320,"1,44M",-0.090304709141274
05.02.2016,17930,18210,18430,17810,"984,19K",-0.015376166941241
04.02.2016,18330,18280,18540,17800,"739,11K",0.0027352297593
03.02.2016,18030,18640,18800,17850,"1,09M",-0.032725321888412
02.02.2016,18650,19180,19410,18460,"810,82K",-0.027632950990615
01.02.2016,19230,19490,19530,19060,"702,87K",-0.013340174448435
29.01.2016,19350,18890,19350,18560,"869,74K",0.02435150873478
28.01.2016,18600,19040,19210,18250,"896,50K",-0.023109243697479
27.01.2016,19160,19450,19500,18630,"862,84K",-0.014910025706941
26.01.2016,19380,18990,19470,18480,"865,59K",0.020537124802528
25.01.2016,19340,19500,19670,19130,"845,10K",-0.008205128205128
22.01.2016,19440,19370,19590,19040,"925,83K",0.003613835828601
21.01.2016,18870,18050,18960,17670,"1,39M",0.045429362880887
20.01.2016,18050,18590,18650,17890,"1,31M",-0.029047875201721
19.01.2016,19110,19090,19370,18500,"865,66K",0.001047668936616
18.01.2016,18650,19010,19350,18100,"1,15M",-0.018937401367701
15.01.2016,19020,19460,19620,18720,"1,17M",-0.022610483042138
14.01.2016,19600,20130,20180,19450,"1,23M",-0.026328862394436
13.01.2016,20380,21040,21140,20310,"1,11M",-0.031368821292776
12.01.2016,20840,20350,20900,20280,"1,02M",0.024078624078624
11.01.2016,20250,20190,20610,19920,"966,59K",0.00297176820208
08.01.2016,20200,20810,21030,20200,"869,09K",-0.029312830370015
07.01.2016,20770,20890,21130,20230,"1,32M",-0.005744375299186
06.01.2016,21370,21800,21800,20980,"1,06M",-0.019724770642202
05.01.2016,21820,22400,22460,21640,"1,06M",-0.025892857142857
04.01.2016,22070,23000,23000,22060,"883,53K",-0.040434782608696
30.12.2015,23060,23070,23370,23060,"496,20K",-0.000433463372345
29.12.2015,23100,23100,23270,23010,"561,33K",0
28.12.2015,22940,22580,23050,22580,"337,02K",0.015943312666076
23.12.2015,22740,22930,23060,22600,"515,18K",-0.0082860880942
22.12.2015,22640,22970,23100,22420,"659,03K",-0.014366565084893
21.12.2015,22800,23100,23290,22750,"694,91K",-0.012987012987013
18.12.2015,23100,23340,23580,23100,"728,61K",-0.010282776349614
17.12.2015,23580,23430,23800,23390,"1,08M",0.00640204865557
16.12.2015,22960,22500,23240,22500,"831,07K",0.020444444444445
15.12.2015,22480,21910,22660,21910,"882,38K",0.026015518028298
14.12.2015,21650,22490,22580,21590,"882,30K",-0.037349933303691
11.12.2015,22380,23230,23340,22220,"974,34K",-0.036590615583298
10.12.2015,23170,23200,23450,22860,"701,99K",-0.001293103448276
09.12.2015,23230,23150,23470,22950,"1,07M",0.003455723542117
08.12.2015,23170,23870,23970,22960,"780,78K",-0.029325513196481
07.12.2015,23830,23410,24070,23410,"783,48K",0.017941050832977
04.12.2015,23360,23250,23650,23070,"823,42K",0.004731182795699
03.12.2015,23490,24030,24470,23260,"1,57M",-0.02247191011236
02.12.2015,24160,24110,24170,23720,"1,22M",0.002073828287018
01.12.2015,24050,24310,24360,24000,"910,72K",-0.010695187165775
30.11.2015,24170,23850,24190,23740,"873,37K",0.013417190775681
27.11.2015,23900,23670,24380,23600,"1,41M",0.009716941275877
26.11.2015,23750,23600,23770,23330,"1,26M",0.00635593220339
25.11.2015,23590,22900,23720,22710,"1,51M",0.030131004366812
24.11.2015,22700,23310,23430,22480,"1,50M",-0.026169026169026
23.11.2015,23430,23350,23560,23280,"951,84K",0.003426124197002
20.11.2015,23340,23410,23450,23060,"803,12K",-0.00299017513883
19.11.2015,23290,22990,23350,22950,"1,29M",0.013049151805133
18.11.2015,22820,22770,22920,22430,"761,99K",0.002195871761089
17.11.2015,22860,22650,22980,22560,"1,05M",0.009271523178808
16.11.2015,22450,21900,22490,21540,"602,63K",0.025114155251142
13.11.2015,22200,22130,22450,22100,"875,07K",0.003163126976954
12.11.2015,22250,22920,22930,22240,"1,19M",-0.029232111692845
11.11.2015,22890,22650,23100,22640,"906,16K",0.010596026490066
10.11.2015,22670,22520,22760,22350,"910,15K",0.006660746003552
09.11.2015,22410,22840,23090,22410,"1,18M",-0.018826619964974
06.11.2015,22710,21930,22860,21900,"2,37M",0.035567715458276
05.11.2015,21930,21650,22190,21130,"1,81M",0.012933025404157
04.11.2015,21360,21980,22020,21340,"951,59K",-0.028207461328481
03.11.2015,21780,21890,22000,21620,"974,58K",-0.005025125628141
02.11.2015,21800,21780,22070,21590,"801,19K",0.000918273645546
30.10.2015,21890,21920,22080,21700,"1,72M",-0.001368613138686
29.10.2015,21820,22200,22250,21570,"1,23M",-0.017117117117117
28.10.2015,22130,21780,22140,21690,"753,47K",0.016069788797062
27.10.2015,21660,21910,22190,21630,"912,36K",-0.011410314924692
26.10.2015,21990,21950,22470,21750,"1,20M",0.001822323462415
23.10.2015,21930,20870,22000,20820,"2,49M",0.050790608528989
22.10.2015,20730,19880,20730,19720,"1,08M",0.042756539235413
21.10.2015,19900,20100,20330,19850,"861,33K",-0.009950248756219
20.10.2015,19970,20460,20550,19740,"871,61K",-0.02394916911046
19.10.2015,20350,19820,20420,19820,"879,58K",0.026740665993946
16.10.2015,19810,19860,20020,19600,"1,21M",-0.002517623363545
15.10.2015,19640,19640,19800,19500,"766,16K",0
14.10.2015,19480,19800,19940,19470,"1,31M",-0.016161616161616
13.10.2015,19950,20030,20070,19550,"1,68M",-0.00399400898652
12.10.2015,20140,20700,20750,20070,"1,13M",-0.027053140096618
09.10.2015,20700,21000,21060,20590,"1,58M",-0.014285714285714
08.10.2015,20890,20380,20940,20220,"1,29M",0.025024533856722
07.10.2015,20380,20290,20670,20150,"1,16M",0.004435682602267
06.10.2015,20240,19880,20280,19790,"817,51K",0.018108651911469
05.10.2015,19870,19360,19980,19220,"1,28M",0.026342975206612
02.10.2015,19030,19080,19260,18690,"865,00K",-0.002620545073375
01.10.2015,18840,19350,19440,18780,"1,32M",-0.026356589147287
30.09.2015,19180,18970,19230,18790,"1,23M",0.011070110701107
29.09.2015,18600,18350,18970,18100,"1,34M",0.013623978201635
28.09.2015,18590,19620,19670,18560,"1,62M",-0.05249745158002
25.09.2015,19770,19340,19890,19240,"924,45K",0.022233712512927
24.09.2015,18950,18960,19470,18800,"1,27M",-0.000527426160338
23.09.2015,18940,19230,19430,18940,"1,09M",-0.015080603224129
22.09.2015,19200,19970,20080,19000,"1,47M",-0.038557836755133
21.09.2015,19990,19800,20180,19690,"863,15K",0.00959595959596
18.09.2015,19820,20510,20540,19800,"2,05M",-0.033642125792297
17.09.2015,20630,20620,20880,20560,"1,02M",0.000484966052376
16.09.2015,20610,20880,21060,20310,"1,32M",-0.012931034482759
15.09.2015,20590,19950,20640,19830,"1,03M",0.032080200501253
14.09.2015,19970,20340,20410,19900,"654,12K",-0.01819075712881
11.09.2015,20290,20500,20620,20050,"584,43K",-0.010243902439024
10.09.2015,20380,20410,20710,20160,"1,16M",-0.001469867711906
09.09.2015,20690,21000,21140,20490,"2,18M",-0.014761904761905
08.09.2015,20400,19610,20570,19570,"1,63M",0.040285568587455
07.09.2015,19480,19670,19960,19420,"990,68K",-0.009659379766141
04.09.2015,19470,20020,20200,19440,"2,04M",-0.027472527472528
03.09.2015,20470,19510,20580,19440,"2,40M",0.049205535622758
02.09.2015,19400,19000,19620,19000,"1,65M",0.021052631578947
01.09.2015,18940,19370,19470,18920,"1,66M",-0.022199277232834
31.08.2015,19660,19500,19880,19460,"1,03M",0.008205128205128
28.08.2015,19570,20120,20260,19380,"2,04M",-0.027335984095428
27.08.2015,20120,20320,20390,19880,"1,62M",-0.009842519685039
26.08.2015,19790,19780,20380,19570,"1,93M",0.000505561172902
25.08.2015,19970,19190,20030,19000,"2,09M",0.040646169880146
24.08.2015,18840,19340,19560,18500,"2,57M",-0.025853154084798
21.08.2015,20120,20530,20990,20010,"2,54M",-0.019970774476376
20.08.2015,21040,21590,21610,20960,"1,28M",-0.025474756831867
19.08.2015,21640,21930,22070,21630,"962,75K",-0.013223894208846
18.08.2015,22130,22230,22450,21990,"841,16K",-0.004498425551057
17.08.2015,22350,22130,22490,21960,"1,11M",0.009941256213285
14.08.2015,21930,22040,22170,21690,"726,35K",-0.004990925589837
13.08.2015,22040,21830,22300,21740,"1,33M",0.009619789280806
12.08.2015,21400,22110,22180,21180,"2,00M",-0.032112166440525
11.08.2015,22300,22280,22700,22180,"1,23M",0.000897666068223
10.08.2015,22300,22540,22540,21950,"908,23K",-0.010647737355812
07.08.2015,22250,23180,23190,22250,"1,85M",-0.040120793787748
06.08.2015,23220,23210,23380,22940,"1,18M",0.000430848772081
05.08.2015,23180,22920,23240,22900,"1,28M",0.011343804537522
04.08.2015,22900,23070,23120,22500,"1,34M",-0.007368877329866
03.08.2015,23120,22610,23190,22550,"1,99M",0.022556390977444
31.07.2015,22760,22450,22820,22210,"1,67M",0.01380846325167
30.07.2015,22370,21860,22680,21150,"3,48M",0.023330283623056
29.07.2015,21770,22490,22540,21770,"2,00M",-0.032014228546021
28.07.2015,22360,22030,22400,21960,"2,42M",0.014979573309124
27.07.2015,21950,23390,23420,21860,"4,05M",-0.061564771269773
24.07.2015,23480,24490,24490,23400,"3,04M",-0.041241322988975
23.07.2015,24500,24150,24970,23530,"4,48M",0.014492753623188
22.07.2015,24050,24340,24390,23910,"1,76M",-0.011914543960559
21.07.2015,24340,24900,25000,24330,"1,92M",-0.022489959839358
20.07.2015,25010,24200,25220,24180,"3,31M",0.033471074380165
17.07.2015,24130,24520,24540,24080,"1,30M",-0.015905383360522
16.07.2015,24360,24420,24500,24260,"2,82M",-0.002457002457002
15.07.2015,24210,24760,24860,24120,"3,25M",-0.02221324717286
14.07.2015,24700,26500,26500,24190,"7,69M",-0.067924528301887
13.07.2015,26680,26600,26920,26190,"1,21M",0.003007518796992
10.07.2015,26450,25960,26450,25900,"1,81M",0.018875192604006
09.07.2015,25310,24560,25350,24560,"1,53M",0.030537459283388
08.07.2015,24460,23860,24690,23620,"2,04M",0.025146689019279
07.07.2015,23910,25390,25440,23910,"2,74M",-0.058290665616384
06.07.2015,24860,25780,25780,24800,"1,68M",-0.035686578743212
03.07.2015,26320,26230,26550,26100,"969,80K",0.003431185665269
02.07.2015,26350,26480,26960,26340,"1,50M",-0.004909365558912
01.07.2015,26450,26500,27020,26160,"1,63M",-0.00188679245283
30.06.2015,26240,25870,26700,25820,"2,02M",0.014302280633939
29.06.2015,26030,25860,26500,25650,"2,39M",0.006573859242073
26.06.2015,27130,26770,27300,26590,"1,55M",0.013447889428465
25.06.2015,26800,26650,27160,26480,"1,66M",0.00562851782364
24.06.2015,26870,26510,26950,26290,"2,14M",0.013579781214636
23.06.2015,26490,26010,26960,25990,"2,58M",0.018454440599769
22.06.2015,25740,25260,25850,25210,"2,18M",0.019002375296912
19.06.2015,24710,24650,25150,24480,"1,42M",0.002434077079108
18.06.2015,24670,24430,24670,23560,"1,86M",0.009823986901351
17.06.2015,24420,25160,25220,24370,"1,30M",-0.029411764705882
16.06.2015,25080,24400,25220,23960,"1,50M",0.027868852459016
15.06.2015,24460,25130,25130,24460,"1,32M",-0.026661360923199
12.06.2015,25460,25600,25930,25250,"1,07M",-0.00546875
11.06.2015,25680,25430,26150,25340,"1,57M",0.009830908375934
10.06.2015,25460,24640,25470,24470,"1,93M",0.033279220779221
09.06.2015,24660,24710,25020,24460,"1,57M",-0.00202347227843
08.06.2015,24840,24880,25190,24770,"962,95K",-0.001607717041801
05.06.2015,24860,25550,25630,24630,"1,71M",-0.027005870841487
04.06.2015,25690,25510,25910,25210,"1,57M",0.007056056448452
03.06.2015,25590,25490,25790,25170,"1,82M",0.003923107100824
02.06.2015,25490,25680,25860,24870,"2,80M",-0.007398753894081
01.06.2015,25610,25970,26230,25500,"2,34M",-0.013862148633038
29.05.2015,25840,26750,26790,25820,"1,83M",-0.034018691588785
28.05.2015,26760,26460,26840,26330,"1,36M",0.011337868480726
27.05.2015,26500,26420,26920,26120,"2,31M",0.003028009084027
26.05.2015,26420,26390,26620,26100,"1,63M",0.001136794240243
25.05.2015,26420,26700,26700,25900,"1,53M",-0.010486891385768
22.05.2015,26900,27730,27770,26790,"3,24M",-0.029931482149297
21.05.2015,27770,27550,28000,27470,"3,54M",0.007985480943739
20.05.2015,27320,28310,28400,26950,"7,93M",-0.034969975273755
19.05.2015,28760,29010,29400,27620,"7,28M",-0.008617718028266
18.05.2015,28880,29100,29580,28580,"1,37M",-0.007560137457045
15.05.2015,29470,28990,29800,28880,"2,58M",0.016557433597792
14.05.2015,28900,28140,28970,27930,"1,35M",0.027007818052594
13.05.2015,28300,28090,28590,27860,"1,15M",0.00747597009612
12.05.2015,27910,28260,28460,27680,"1,61M",-0.01238499646143
11.05.2015,28710,28320,28850,28250,"1,36M",0.013771186440678
08.05.2015,28170,28250,28750,28150,"2,06M",-0.00283185840708
07.05.2015,28170,27190,28480,26320,"3,86M",0.036042662743656
06.05.2015,27120,26620,27200,26470,"1,30M",0.01878287002254
05.05.2015,26470,27230,27440,26460,"2,04M",-0.027910392948953
04.05.2015,26820,26440,26980,26120,"1,03M",0.014372163388805
30.04.2015,26300,25910,26560,25400,"1,27M",0.015052103434967
29.04.2015,26050,27280,27380,25920,"1,47M",-0.04508797653959
28.04.2015,27120,26970,27430,26800,"1,60M",0.005561735261402
27.04.2015,26920,26480,26940,25860,"1,22M",0.016616314199396
24.04.2015,26470,26160,26670,26040,"1,55M",0.011850152905199
23.04.2015,25930,26330,26610,25740,"1,25M",-0.015191796429928
22.04.2015,26230,26390,26680,26210,"1,02M",-0.006062902614627
21.04.2015,26280,26750,27300,25810,"1,43M",-0.017570093457944
20.04.2015,26540,26110,26660,26100,"1,30M",0.016468785905783
17.04.2015,26050,27140,27480,25870,"3,51M",-0.040162122328666
16.04.2015,27310,28400,28400,27120,"2,09M",-0.038380281690141
15.04.2015,28400,28450,28760,28310,"761,51K",-0.001757469244288
14.04.2015,28400,28750,28800,28200,"1,23M",-0.012173913043478
13.04.2015,28870,28510,28950,28500,"1,03M",0.012627148368993
10.04.2015,28420,27620,28600,27620,"1,92M",0.028964518464881
09.04.2015,27620,27250,27750,27200,"843,26K",0.013577981651376
08.04.2015,27080,27560,27570,26930,"1,55M",-0.017416545718433
07.04.2015,27460,26720,27580,26640,"1,50M",0.027694610778443
02.04.2015,26360,26390,26640,26200,"661,81K",-0.001136794240243
01.04.2015,26470,26440,26710,26210,"722,97K",0.001134644478064
31.03.2015,26570,26520,26680,26110,"795,00K",0.001885369532428
30.03.2015,26610,26430,26950,26330,"997,99K",0.006810442678774
27.03.2015,26400,25960,26580,25570,"1,17M",0.016949152542373
26.03.2015,25710,26000,26050,25010,"2,00M",-0.011153846153846
25.03.2015,26180,26530,26720,25900,"1,33M",-0.013192612137203
24.03.2015,26540,26350,26980,26350,"1,11M",0.007210626185958
23.03.2015,26410,26500,26880,26140,"1,20M",-0.003396226415094
20.03.2015,26500,26120,26500,26000,"1,33M",0.014548238897397
19.03.2015,25910,25470,26170,25410,"1,15M",0.017275225755791
18.03.2015,25530,25560,25630,25080,"902,08K",-0.001173708920188
17.03.2015,25470,26080,26080,24880,"1,67M",-0.023389570552147
16.03.2015,26070,25400,26220,25400,"1,48M",0.026377952755906
13.03.2015,25340,24670,25440,24660,"1,50M",0.027158492095663
12.03.2015,24600,23500,24790,23460,"1,75M",0.046808510638298
11.03.2015,23430,22910,23500,22900,"959,34K",0.022697512003492
10.03.2015,22960,23380,23450,22660,"644,24K",-0.017964071856288
09.03.2015,23260,23230,23360,22810,"835,29K",0.001291433491175
06.03.2015,23200,22950,23380,22920,"756,42K",0.010893246187364
05.03.2015,22880,22840,23090,22710,"881,77K",0.001751313485114
04.03.2015,22680,22980,23160,22550,"633,01K",-0.013054830287206
03.03.2015,22830,23370,23490,22800,"457,42K",-0.023106546854942
02.03.2015,23420,23470,23640,23180,"485,73K",-0.002130379207499
27.02.2015,23410,23300,23490,23130,"543,79K",0.004721030042918
26.02.2015,23280,22770,23300,22770,"558,21K",0.022397891963109
25.02.2015,22830,23050,23270,22730,"642,93K",-0.009544468546638
24.02.2015,23060,22820,23070,22700,"750,35K",0.010517090271692
23.02.2015,22830,22530,22900,22530,"799,03K",0.013315579227696
20.02.2015,22450,21930,22450,21880,"666,95K",0.023711810305518
19.02.2015,22100,21980,22180,21880,"495,35K",0.005459508644222
18.02.2015,22020,21780,22100,21650,"786,43K",0.011019283746557
17.02.2015,21710,21490,21850,21410,"630,02K",0.010237319683574
16.02.2015,21700,21620,21870,21500,"587,53K",0.003700277520814
13.02.2015,21690,21580,21880,21490,"737,77K",0.005097312326228
12.02.2015,21550,21170,22120,21080,"1,20M",0.017949929145017
11.02.2015,21390,21500,21690,21300,"497,58K",-0.005116279069767
10.02.2015,21520,21250,21650,21220,"810,61K",0.012705882352941
09.02.2015,21250,21860,22290,21180,"1,22M",-0.027904849039341
06.02.2015,21890,21650,22150,21570,"726,56K",0.01108545034642
05.02.2015,21630,21720,21810,21420,"653,09K",-0.00414364640884
04.02.2015,21770,21680,21930,21550,"715,83K",0.004151291512915
03.02.2015,21660,20830,21870,20780,"1,92M",0.039846375420067
02.02.2015,20800,20800,20810,20490,"528,75K",0
30.01.2015,20690,20710,20820,20590,"459,49K",-0.000965717044906
29.01.2015,20710,20800,20800,20360,"821,02K",-0.004326923076923
28.01.2015,20690,20700,20770,20470,"610,44K",-0.00048309178744
27.01.2015,20550,20780,20970,20500,"799,54K",-0.01106833493744
26.01.2015,20900,20160,20950,19990,"1,06M",0.036706349206349
23.01.2015,20370,19780,20780,19780,"2,01M",0.029828109201213
22.01.2015,19720,18960,19740,18960,"1,48M",0.040084388185654
21.01.2015,19040,18900,19090,18580,"883,69K",0.007407407407407
20.01.2015,18900,18510,18950,18510,"987,93K",0.021069692058347
19.01.2015,18530,18380,18590,18160,"844,25K",0.008161044613711
16.01.2015,18320,17900,18320,17760,"813,30K",0.023463687150838
15.01.2015,17960,18170,18260,17730,"1,01M",-0.011557512383049
14.01.2015,18000,18180,18500,17910,"736,43K",-0.00990099009901
13.01.2015,18340,17680,18440,17670,"797,37K",0.037330316742082
12.01.2015,17640,17980,18100,17500,"620,78K",-0.018909899888765
09.01.2015,17820,18050,18400,17720,"876,34K",-0.012742382271468
08.01.2015,18170,18070,18250,17850,"832,59K",0.005534034311013
07.01.2015,17820,17760,18200,17670,"1,01M",0.003378378378378
06.01.2015,17800,18260,18330,17780,"930,05K",-0.025191675794086
05.01.2015,18170,18230,18560,18010,"944,87K",-0.003291278113001
02.01.2015,18380,18050,18580,17980,"703,40K",0.018282548476454
30.12.2014,18030,17960,18150,17840,"414,93K",0.003897550111359
29.12.2014,17950,18040,18080,17730,"671,20K",-0.004988913525499
23.12.2014,17960,17860,18080,17820,"625,91K",0.005599104143337
22.12.2014,17750,17710,17920,17680,"460,74K",0.002258610954263
19.12.2014,17530,17810,17850,17450,"1,26M",-0.0157215047726
18.12.2014,17630,17590,17750,17350,"1,39M",0.002274019329164
17.12.2014,17200,17480,17530,16910,"1,39M",-0.016018306636156
16.12.2014,17630,17190,17630,16670,"1,51M",0.025596276905178
15.12.2014,17020,17290,17370,17020,"994,50K",-0.015615962984384
12.12.2014,17230,17360,17590,17230,"818,23K",-0.007488479262673
11.12.2014,17580,17550,17770,17350,"557,94K",0.001709401709402
10.12.2014,17520,17750,17980,17390,"970,95K",-0.012957746478873
09.12.2014,17590,17820,18040,17500,"1,17M",-0.01290684624018
08.12.2014,18090,18100,18430,18070,"737,18K",-0.000552486187845
05.12.2014,18220,17880,18220,17740,"1,10M",0.019015659955257
04.12.2014,17550,17870,18180,17430,"1,14M",-0.017907106883044
03.12.2014,17850,17450,17890,17450,"703,65K",0.022922636103152
02.12.2014,17440,17800,17830,17350,"1,37M",-0.020224719101124
01.12.2014,17580,17900,17900,17300,"2,18M",-0.017877094972067
28.11.2014,18500,18510,18650,18430,"736,98K",-0.000540248514317
27.11.2014,18420,18190,18650,18150,"939,12K",0.012644310060473
26.11.2014,18160,18080,18180,17920,"789,33K",0.004424778761062
25.11.2014,17910,17830,18190,17710,"1,25M",0.004486819966349
24.11.2014,17750,17500,18030,17360,"1,43M",0.014285714285714
21.11.2014,17450,17000,17450,16900,"1,52M",0.026470588235294
20.11.2014,16840,17080,17080,16630,"842,20K",-0.014051522248244
19.11.2014,17000,17130,17320,16880,"1,09M",-0.00758902510216
18.11.2014,17000,17040,17370,17000,"1,23M",-0.002347417840376
17.11.2014,17000,16870,17220,16820,"872,86K",0.007705986959099
14.11.2014,17040,16940,17140,16820,"1,12M",0.00590318772137
13.11.2014,16900,16880,17150,16510,"1,23M",0.001184834123223
12.11.2014,16660,17190,17210,16540,"1,48M",-0.030831878999418
11.11.2014,17200,17300,17410,16990,"1,71M",-0.005780346820809
10.11.2014,17300,18320,18320,17060,"2,68M",-0.055676855895197
07.11.2014,18270,19120,19150,18200,"1,62M",-0.044456066945607
06.11.2014,18900,19210,19450,18800,"1,44M",-0.016137428422697
05.11.2014,19300,18360,19300,18360,"1,35M",0.05119825708061
04.11.2014,18360,18430,18770,18280,"739,72K",-0.003798155181769
03.11.2014,18520,18620,18850,18420,"741,89K",-0.005370569280344
31.10.2014,18640,18830,18900,18330,"996,62K",-0.010090281465746
30.10.2014,18280,18160,18390,17830,"1,00M",0.006607929515419
29.10.2014,18120,18370,18530,18060,"993,82K",-0.013609145345672
28.10.2014,18390,17400,18400,17400,"1,23M",0.056896551724138
27.10.2014,17380,18280,18290,17270,"1,11M",-0.049234135667396
24.10.2014,18130,17750,18140,17610,"955,96K",0.021408450704225
23.10.2014,17850,17700,17990,17520,"889,14K",0.008474576271186
22.10.2014,17810,17740,18040,17650,"1,19M",0.003945885005637
21.10.2014,17770,17250,17930,17250,"1,16M",0.030144927536232
20.10.2014,17440,17370,17630,17040,"1,50M",0.004029936672424
17.10.2014,17350,16500,17370,16300,"1,46M",0.051515151515152
16.10.2014,16410,17230,17340,16020,"2,28M",-0.047591410330818
15.10.2014,17070,17870,18010,16980,"1,65M",-0.044767767207611
14.10.2014,17810,18000,18060,17360,"1,28M",-0.010555555555556
13.10.2014,18120,18330,18750,18030,"897,92K",-0.011456628477905
10.10.2014,18460,18150,18620,17630,"1,63M",0.017079889807163
09.10.2014,18270,18980,19130,18160,"1,13M",-0.03740779768177
08.10.2014,18700,18430,18740,18160,"1,07M",0.01465002712968
07.10.2014,18460,18950,19090,18430,"974,31K",-0.025857519788918
06.10.2014,19000,19150,19300,18850,"569,71K",-0.007832898172324
03.10.2014,19030,18740,19030,18680,"801,98K",0.015474919957311
02.10.2014,18670,19530,19540,18660,"1,63M",-0.044034818228367
01.10.2014,19640,19840,20000,19570,"762,88K",-0.01008064516129
30.09.2014,20030,20000,20090,19600,"678,23K",0.0015
29.09.2014,19950,20300,20440,19880,"574,68K",-0.017241379310345
26.09.2014,20340,19900,20400,19870,"612,10K",0.022110552763819
25.09.2014,19950,20290,20500,19850,"851,45K",-0.01675702316412
24.09.2014,20210,20000,20320,19890,"830,77K",0.0105
23.09.2014,20040,20550,20580,20040,"947,60K",-0.024817518248175
22.09.2014,20550,20740,21060,20450,"769,45K",-0.009161041465767
19.09.2014,20890,21240,21310,20810,"1,06M",-0.016478342749529
18.09.2014,20830,21180,21570,20810,"1,84M",-0.016525023607177
17.09.2014,21140,20460,21160,20460,"990,41K",0.033235581622678
16.09.2014,20400,20810,20840,20070,"1,44M",-0.019702066314272
15.09.2014,20940,21220,21320,20750,"1,26M",-0.013195098963242
12.09.2014,21370,21100,21400,21030,"564,55K",0.012796208530806
11.09.2014,21070,21260,21540,20930,"1,10M",-0.008936970837253
10.09.2014,21250,21240,21280,20910,"516,40K",0.000470809792844
09.09.2014,21220,21000,21500,20970,"829,50K",0.010476190476191
08.09.2014,20990,21100,21460,20870,"952,73K",-0.00521327014218
05.09.2014,21100,21060,21290,20840,"888,76K",0.001899335232669
04.09.2014,21130,20020,21230,19840,"2,41M",0.055444555444556
03.09.2014,20160,19640,20250,19600,"1,24M",0.026476578411405
02.09.2014,19560,19490,19790,19460,"845,27K",0.003591585428425
01.09.2014,19460,19830,19890,19220,"697,25K",-0.018658598083712
29.08.2014,19810,19750,19860,19370,"838,74K",0.003037974683544
28.08.2014,19760,19970,20050,19290,"1,16M",-0.010515773660491
27.08.2014,20100,20050,20220,19880,"701,31K",0.002493765586035
26.08.2014,20030,19200,20100,18960,"1,37M",0.043229166666667
25.08.2014,19310,19000,19400,18920,"626,62K",0.016315789473684
22.08.2014,18860,18880,18980,18620,"492,60K",-0.001059322033898
21.08.2014,18920,18380,18990,18280,"866,49K",0.029379760609358
20.08.2014,18400,18440,18500,18190,"443,84K",-0.002169197396963
19.08.2014,18400,17960,18550,17870,"1,09M",0.024498886414254
18.08.2014,17820,17480,17900,17400,"708,17K",0.019450800915332
14.08.2014,17420,17190,17540,17030,"798,53K",0.013379872018616
13.08.2014,17310,17560,17600,17160,"910,99K",-0.014236902050114
12.08.2014,17540,17360,17720,17160,"891,20K",0.01036866359447
11.08.2014,17430,17360,17670,17100,"842,37K",0.004032258064516
08.08.2014,17130,17150,17860,16910,"1,44M",-0.001166180758018
07.08.2014,17410,17300,17660,17120,"1,36M",0.00635838150289
06.08.2014,17280,17890,17900,17150,"1,68M",-0.034097261039687
05.08.2014,18000,18440,18450,17920,"1,17M",-0.023861171366594
04.08.2014,18460,18840,18840,18090,"1,05M",-0.020169851380043
